model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,B,2e-07,27,True,False,TDD,vanilla,20,[0.23566025 0.55595505 0.7402462  0.86445946],[0.22309907 0.34616932 0.31543475 0.26592636],[ 56.435074 146.29509  199.02997  237.72781 ],[ 52.703087 108.36371  114.05388  109.26553 ],[7.876393  7.0451107 6.4833302 5.8781776],[0.7545474 1.3595499 1.4979178 1.5804658],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,20,[0.4228381 0.7281649 0.9217146 1.0003475],[0.33581063 0.3763118  0.3716253  0.28169462],[ 97.49607 186.59517 241.46107 269.38675],[ 82.1283  115.85786 118.02322 113.18781],[7.4759364 6.533641  5.8516927 5.422926 ],[0.8690831 1.4037172 1.5173084 1.4542353],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,20,[0.41259006 0.769628   0.981384   1.0673016 ],[0.3848739  0.5264365  0.49030918 0.32964462],[ 95.94649 185.0802  237.83969 267.7359 ],[ 86.529655 123.03391  117.45603  105.671616],[7.534784  6.6829786 6.064639  5.310257 ],[1.0250415 1.5121986 1.3446629 1.3360367],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,20,[0.62292093 0.9152124  1.0395687  1.097677  ],[0.52645576 0.4513344  0.3698965  0.29793388],[140.86746 236.88908 268.85034 291.3215 ],[118.10976  148.43987  125.578094 122.17579 ],[7.0319614 6.1556177 5.6653423 5.176111 ],[1.3506181 1.5000492 1.2752082 1.1833628],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,4e-07,3,True,False,TDD,vanilla,20,[0.04871728 0.05121651 0.05727386 0.06909773],[0.02046561 0.02166822 0.02402449 0.03010483],[12.50813  13.135425 14.715533 17.967802],[4.501833  4.6178737 5.1677394 6.8508887],[8.149652 8.148608 8.143954 8.133994],[0.34691134 0.35300645 0.35941592 0.36716458],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,20,[0.06079854 0.07259518 0.10143139 0.15133816],[0.02555571 0.02971325 0.04918437 0.08997317],[15.019512 18.220095 26.063293 40.154453],[ 6.54095   8.00794  14.175548 27.281342],[8.113153 8.099958 8.067301 8.006187],[0.3323756  0.33859175 0.34819812 0.37039497],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DDK8,B,4e-07,9,True,False,TDD,vanilla,20,[0.07291166 0.11031918 0.1831986  0.28499117],[0.0376902  0.06383405 0.12535077 0.19943604],[17.859325 27.530933 47.40388  77.025955],[ 9.327264 16.039013 33.646454 58.491463],[8.1055   8.059082 7.947554 7.747313],[0.3510592  0.35866436 0.40715984 0.5791787 ],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DDK8,B,4e-07,12,True,False,TDD,vanilla,20,[0.08971205 0.16653965 0.28770354 0.41921794],[0.03795611 0.10334709 0.19299783 0.2507941 ],[ 22.06334   42.27933   76.345924 116.00265 ],[ 9.943322 27.593687 56.39643  77.94334 ],[8.048488 7.94826  7.720404 7.395591],[0.34439003 0.39499792 0.6096459  0.89748085],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,20,[0.12215198 0.27436435 0.43092507 0.56452125],[0.06652869 0.20748292 0.2932925  0.29886907],[ 29.729319  70.01902  113.77333  153.9627  ],[16.378374 56.92576  84.18387  92.9718  ],[8.006338  7.735791  7.2877703 6.8835864],[0.44659033 0.6663001  1.1380951  1.3510305 ],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,20,[0.15273875 0.35693043 0.52750015 0.65446776],[0.09142371 0.24935809 0.31397253 0.28336543],[ 36.44835  92.63431 142.61694 183.63858],[22.779186 73.374176 98.42654  99.901924],[7.9445796 7.5275207 7.011686  6.575799 ],[0.4835689 0.8066584 1.15552   1.3008198],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DDK8,B,4e-07,21,True,False,TDD,vanilla,20,[0.16000435 0.3810717  0.55314326 0.7021556 ],[0.09309462 0.22697574 0.2605795  0.24177888],[ 41.073586 106.37396  159.19356  203.80156 ],[ 25.98656  78.11007 104.08776 113.93917],[7.9695253 7.478103  6.93384   6.4121656],[0.4411354 0.7809748 1.1032355 1.2074686],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DDK8,B,4e-07,24,True,False,TDD,vanilla,20,[0.20243952 0.4807553  0.6565558  0.7965273 ],[0.11621987 0.27544543 0.28976378 0.24314502],[ 52.48314 136.34795 194.66281 242.96422],[ 32.733894  89.82138  111.61292  112.95701 ],[7.94747  7.269715 6.617325 6.175612],[0.45945844 0.92367184 1.268115   1.2408433 ],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,20,[0.24237171 0.538687   0.70644414 0.8298991 ],[0.1642918  0.28934783 0.2782909  0.22203507],[ 61.481842 141.67793  190.55006  232.57297 ],[44.718616 85.1257   91.14     88.9518  ],[7.801293  6.984809  6.360707  5.8458295],[0.55911064 1.0974014  1.332415   1.2944745 ],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,20,[0.3974093 0.7026962 0.907213  0.9728521],[0.27607074 0.33092454 0.34102532 0.2708054 ],[108.60373 209.39375 269.48618 288.88632],[ 84.28464 130.22433 118.50693  98.6113 ],[7.569404  6.632874  6.0026817 5.66406  ],[0.84384197 1.2827108  1.3125463  1.2004106 ],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DDK8,B,4e-07,36,True,False,TDD,vanilla,20,[0.47114253 0.7621304  0.9174053  0.9786077 ],[0.3638402  0.34206668 0.2713136  0.21177816],[109.801414 193.68452  251.67856  282.94315 ],[81.22668  94.3385   94.999886 97.523056],[7.232616  6.262303  5.6484566 5.4175587],[0.9657604 1.351105  1.3486793 1.1283065],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
DDK8,B,4e-07,42,True,False,TDD,vanilla,20,[0.6222677  0.85894716 0.97743195 1.049449  ],[0.50850815 0.46429354 0.31207615 0.23563923],[151.41348 223.86275 263.809   295.98672],[123.92533  127.854    107.60386   99.880104],[7.060968  6.216742  5.7718678 5.440257 ],[1.1508574 1.3980526 1.2251929 0.9520606],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DDK8,E,5e-08,3,True,False,TDD,vanilla,20,[0.00374993 0.00505832 0.00637941 0.00897847],[0.00164308 0.0023107  0.002982   0.0049663 ],[1.0889504 1.4566855 1.8366275 2.5896082],[0.45998234 0.61975986 0.81719565 1.4256439 ],[8.272279 8.269483 8.266579 8.262825],[0.1077035  0.10846341 0.10945822 0.11096048],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,6,True,False,TDD,vanilla,20,[0.00478635 0.00738295 0.01133578 0.01736953],[0.00197142 0.00374415 0.00795419 0.01513376],[1.3883262 2.1467137 3.291903  5.0713387],[0.5376822 1.0537082 2.2904773 4.421334 ],[8.272036 8.270288 8.26699  8.260552],[0.11335855 0.11538066 0.11764985 0.12066727],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,9,True,False,TDD,vanilla,20,[0.00586455 0.01041522 0.019021   0.03108893],[0.00270956 0.00687606 0.01737639 0.03355077],[1.7154717 3.0317206 5.5506463 9.197655 ],[0.7774818 1.9658569 5.0189548 9.711722 ],[8.289007 8.28645  8.277766 8.262319],[0.12744321 0.12881061 0.1321386  0.14316311],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,12,True,False,TDD,vanilla,20,[0.00712705 0.01644009 0.03061156 0.04568384],[0.00321139 0.01104895 0.02349968 0.03454489],[ 2.0299053  4.704842   8.742657  13.160929 ],[ 0.8916041  3.2058527  6.898679  10.304678 ],[8.239321 8.225157 8.203076 8.18037 ],[0.10905853 0.11229161 0.12180971 0.13354981],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,15,True,False,TDD,vanilla,20,[0.00995451 0.02411773 0.04474832 0.06591785],[0.00572621 0.01883041 0.03935713 0.0557584 ],[ 2.8538969  6.911907  13.014177  19.558792 ],[ 1.5614063  5.331762  11.482183  17.22476  ],[8.252959 8.233794 8.205849 8.182059],[0.13622837 0.14425234 0.16008787 0.17095461],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,18,True,False,TDD,vanilla,20,[0.01293605 0.03409964 0.05841972 0.0845435 ],[0.0090319  0.03393288 0.05588188 0.07114232],[ 3.7435942  9.965502  17.368454  25.359337 ],[ 2.6280546  9.86998   16.984428  22.044983 ],[8.268982 8.243428 8.211002 8.185097],[0.1360003  0.14947598 0.16666019 0.16870676],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,21,True,False,TDD,vanilla,20,[0.01604005 0.03993155 0.06082978 0.09648842],[0.01069144 0.03109575 0.0423156  0.06176984],[ 4.8405504 11.881743  18.134167  28.72283  ],[ 3.3278513  9.382893  13.023619  18.753996 ],[8.289766 8.253668 8.220384 8.179529],[0.14651959 0.14743677 0.16172296 0.17772803],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,24,True,False,TDD,vanilla,20,[0.02288174 0.05628392 0.08227877 0.1260064 ],[0.01627419 0.04334758 0.06492508 0.08769412],[ 6.7027698 16.610968  24.29239   37.310688 ],[ 4.651633 12.949821 19.859983 26.386543],[8.261992 8.211179 8.173308 8.119616],[0.13555218 0.15115345 0.18024488 0.21938616],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,27,True,False,TDD,vanilla,20,[0.02270768 0.04925183 0.08021644 0.12377939],[0.01457557 0.03600235 0.05184775 0.08187829],[ 6.6775856 14.839308  24.193     37.51305  ],[ 4.373405 11.201352 15.896917 25.205498],[8.254784 8.227006 8.202141 8.157664],[0.13000402 0.15006797 0.15904252 0.19220667],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,33,True,False,TDD,vanilla,20,[0.03933745 0.07129654 0.11137911 0.15524413],[0.0368338  0.05357713 0.07461811 0.09646072],[11.456858 21.06605  32.987427 46.700924],[10.326089  15.7924185 21.589157  30.357704 ],[8.238653 8.202417 8.150157 8.107804],[0.15952063 0.15826906 0.19579473 0.21139705],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,36,True,False,TDD,vanilla,20,[0.04295867 0.0752978  0.11540876 0.15677594],[0.03779728 0.04771926 0.06763341 0.08724856],[12.382665 22.223616 34.562847 47.55895 ],[10.469909 14.117072 20.122595 26.861307],[8.228784 8.195736 8.157372 8.134756],[0.1819507  0.19639823 0.21870355 0.2299724 ],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DDK8,E,5e-08,42,True,False,TDD,vanilla,20,[0.04351978 0.08184028 0.12768659 0.16624089],[0.0333866  0.05194523 0.07655133 0.08933335],[12.719946 24.044039 37.624023 49.381504],[ 9.649304 15.126665 22.2233   26.15703 ],[8.232627 8.180962 8.130676 8.099778],[0.1624562  0.18091168 0.19503908 0.21286991],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,2e-07,3,True,False,TDD,vanilla,20,[0.01489958 0.01614181 0.01727828 0.01928151],[0.00674646 0.0071038  0.00736027 0.0083408 ],[4.469428  4.840264  5.1790686 5.7803164],[2.018784  2.1199098 2.190212  2.4813933],[8.271817 8.270975 8.269986 8.268377],[0.04083917 0.04196373 0.04321434 0.044606  ],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
DDK8,E,2e-07,6,True,False,TDD,vanilla,20,[0.01434663 0.01672426 0.02024028 0.025299  ],[0.00701849 0.00781209 0.00958639 0.01257478],[4.328774  5.0456576 6.1061177 7.62731  ],[2.0952108 2.3286052 2.862357  3.756097 ],[8.284291 8.282    8.278084 8.272039],[0.04445114 0.0485386  0.05316622 0.0587699 ],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DDK8,E,2e-07,9,True,False,TDD,vanilla,20,[0.01730376 0.02095359 0.02731597 0.03586924],[0.00909357 0.01054102 0.0152923  0.02328662],[ 5.238914   6.3404193  8.262799  10.854785 ],[2.7470396 3.1870296 4.672831  7.1584373],[8.281837 8.279015 8.272363 8.26224 ],[0.0614682  0.06803378 0.07564366 0.08508775],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
DDK8,E,2e-07,12,True,False,TDD,vanilla,20,[0.01754241 0.02373323 0.03282188 0.0445177 ],[0.00766633 0.01101445 0.01855573 0.02818907],[ 5.2846184  7.156263   9.903418  13.419895 ],[2.281105  3.3234394 5.6850123 8.527545 ],[8.279819 8.273516 8.262762 8.249767],[0.07018825 0.07676676 0.08540746 0.0978957 ],[8.292669 8.293591 8.29417  8.294293],[0.06883647 0.07497934 0.08134437 0.08748709]
DDK8,E,2e-07,15,True,False,TDD,vanilla,20,[0.02220623 0.03112315 0.04373043 0.05641517],[0.00908441 0.01496109 0.02539877 0.03511495],[ 6.669876  9.344177 13.169114 16.980925],[ 2.7676651  4.5218644  7.7717066 10.495099 ],[8.26213  8.250631 8.235218 8.22331 ],[0.06750283 0.07448463 0.08300276 0.0937907 ],[8.278367 8.277282 8.276983 8.276869],[0.06547173 0.07076035 0.07667465 0.08393777]
DDK8,E,2e-07,18,True,False,TDD,vanilla,20,[0.02279142 0.03541091 0.04929592 0.06898654],[0.01002604 0.0210056  0.02866938 0.04363886],[ 6.7872224 10.479     14.5903845 20.553932 ],[ 2.9282675  5.9963474  8.25329   13.090717 ],[8.254685 8.239034 8.225164 8.209702],[0.08234796 0.09707823 0.10673688 0.1172643 ],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
DDK8,E,2e-07,21,True,False,TDD,vanilla,20,[0.02476401 0.04193543 0.05507864 0.07787757],[0.01006604 0.02164956 0.02736983 0.04081704],[ 7.4298387 12.565675  16.506376  23.36487  ],[ 3.0390453  6.4361777  8.225245  12.29658  ],[8.269405 8.248631 8.235432 8.213897],[0.09367882 0.10836006 0.11979692 0.13293177],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
DDK8,E,2e-07,24,True,False,TDD,vanilla,20,[0.02911241 0.04803434 0.06489588 0.09555647],[0.01532585 0.02772453 0.03797265 0.05851029],[ 8.727887 14.266435 19.181602 28.269543],[ 4.6575456  8.194031  11.038549  17.196543 ],[8.258728 8.230244 8.208163 8.17346 ],[0.09986378 0.11451631 0.12701444 0.14682074],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
DDK8,E,2e-07,27,True,False,TDD,vanilla,20,[0.03103948 0.04959941 0.06702082 0.09319288],[0.01544136 0.02729823 0.03536604 0.04844702],[ 9.301994 14.914859 20.245398 28.29711 ],[ 4.543091  8.152023 10.694709 14.958731],[8.256913 8.240045 8.226177 8.210636],[0.09833516 0.10950193 0.12063366 0.12841192],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
DDK8,E,2e-07,33,True,False,TDD,vanilla,20,[0.03759844 0.05375087 0.08309858 0.10159601],[0.01974321 0.03019245 0.04592944 0.05282788],[11.364405 16.382526 25.459759 31.22213 ],[ 6.0152955  9.475343  14.397264  16.972559 ],[8.256722 8.245679 8.222884 8.218803],[0.11509442 0.12049931 0.1333268  0.14005485],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
DDK8,E,2e-07,36,True,False,TDD,vanilla,20,[0.03821825 0.05834729 0.08236507 0.10670757],[0.02038001 0.03295937 0.03925795 0.04995782],[11.252445 17.1057   24.173927 31.499336],[ 6.0583634  9.569443  11.500521  15.378973 ],[8.222462 8.197504 8.177032 8.161445],[0.10885797 0.12519896 0.14042863 0.15800679],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DDK8,E,2e-07,42,True,False,TDD,vanilla,20,[0.04605109 0.06932834 0.09859736 0.12043472],[0.02338011 0.03356263 0.04774957 0.05283035],[13.866779 20.670332 29.458685 36.00873 ],[ 7.196419  9.927443 14.4526   16.083208],[8.239081 8.21149  8.179612 8.167056],[0.10706653 0.12526898 0.13888514 0.14129667],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,4e-07,3,True,False,TDD,vanilla,20,[0.01958061 0.02064461 0.02178705 0.02365975],[0.00864936 0.00889317 0.00919051 0.00944971],[5.87171   6.1893177 6.5310917 7.0911818],[2.5927038 2.6676314 2.7579112 2.8383582],[8.274502 8.273413 8.272187 8.270199],[0.03130461 0.03281506 0.0343749  0.03610686],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,6,True,False,TDD,vanilla,20,[0.02299332 0.02491184 0.02798172 0.03214316],[0.00923555 0.0095694  0.01058795 0.01270908],[6.8940034 7.464425  8.385247  9.627159 ],[2.8139105 2.9170456 3.235784  3.8579626],[8.267483 8.265203 8.261477 8.256076],[0.04134818 0.04542001 0.04959233 0.05430483],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,20,[0.0260432  0.02881262 0.0334244  0.03894366],[0.00968942 0.00999121 0.01258337 0.01668226],[ 7.8010225  8.628559  10.015194  11.683972 ],[2.9553454 3.0720131 3.8993566 5.230411 ],[8.261187 8.257139 8.251159 8.243649],[0.05342934 0.05915545 0.06501984 0.07100872],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,20,[0.026953   0.0324609  0.04089705 0.05175564],[0.01152964 0.01330353 0.01800462 0.02382707],[ 8.116952  9.783471 12.341869 15.638409],[3.5485866 4.108944  5.5544505 7.298561 ],[8.2653055 8.26044   8.251663  8.241938 ],[0.06639032 0.07316837 0.08020054 0.08809837],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,20,[0.02841345 0.03552443 0.04632042 0.0568012 ],[0.01020422 0.01468076 0.02125376 0.02576935],[ 8.518479 10.63919  13.905348 17.135897],[3.058434  4.295477  6.2767825 7.8090286],[8.265406 8.259018 8.248959 8.242306],[0.07803735 0.08853703 0.09926648 0.1059192 ],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
DDK8,E,4e-07,18,True,False,TDD,vanilla,20,[0.02940115 0.03895147 0.04937608 0.06030936],[0.01133434 0.01800788 0.02350667 0.02776177],[ 8.785581 11.605119 14.679687 17.934355],[3.4847097 5.3965287 6.9468784 8.239196 ],[8.254822 8.240739 8.226516 8.214758],[0.07172748 0.08040309 0.09072445 0.09741289],[8.27856  8.276338 8.274124 8.272226],[0.06968126 0.07664183 0.08386724 0.09061535]
DDK8,E,4e-07,21,True,False,TDD,vanilla,20,[0.03595513 0.04895432 0.05779519 0.07675944],[0.01541249 0.02464615 0.0283155  0.04097066],[10.781425 14.632861 17.210762 22.819616],[ 4.7871346  7.4502797  8.335611  11.878922 ],[8.246963 8.230127 8.221815 8.204061],[0.09421265 0.10939947 0.12099444 0.13086349],[8.276323 8.276242 8.275361 8.274577],[0.09324113 0.10310401 0.11220799 0.12068646]
DDK8,E,4e-07,24,True,False,TDD,vanilla,20,[0.03717205 0.05227957 0.06568695 0.08921958],[0.01664838 0.02776718 0.03550296 0.04925925],[11.128426 15.710489 19.932064 27.44234 ],[ 4.818041  8.004321 10.715474 15.879037],[8.255279  8.243603  8.236198  8.2227745],[0.10128538 0.11436675 0.12065962 0.12857114],[8.286703 8.293116 8.298703 8.30418 ],[0.09379449 0.09931406 0.10363212 0.10734849]
DDK8,E,4e-07,27,True,False,TDD,vanilla,20,[0.03725316 0.04960134 0.06536315 0.08928388],[0.01569277 0.02361094 0.03288207 0.04749567],[11.07601  14.798119 19.634998 26.96905 ],[ 4.557255  6.926198  9.799937 14.456673],[8.243381 8.233047 8.222808 8.207837],[0.09507703 0.10152555 0.11147473 0.12226152],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,33,True,False,TDD,vanilla,20,[0.04428199 0.05860838 0.08027379 0.09707849],[0.0231738  0.03011931 0.04192244 0.04389506],[13.16915  17.411766 23.868782 28.896921],[ 6.82231   8.812028 12.29118  12.755093],[8.234032 8.217033 8.194959 8.1854  ],[0.11881874 0.12042425 0.12506585 0.12552482],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,36,True,False,TDD,vanilla,20,[0.04238735 0.05684305 0.07639119 0.08988247],[0.01784485 0.0243591  0.03813842 0.03697251],[12.744048 17.065874 22.763992 26.813091],[ 5.4519515  7.276547  11.00559   10.992082 ],[8.24844   8.231712  8.2065935 8.196486 ],[0.12290668 0.13267198 0.14759296 0.14109576],[8.287193 8.285667 8.282404 8.278148],[0.11921629 0.12636288 0.12809068 0.12669323]
DDK8,E,4e-07,42,True,False,TDD,vanilla,20,[0.04758045 0.06590375 0.08279964 0.1047077 ],[0.02162279 0.03195639 0.03814925 0.04489178],[14.279469 19.683363 24.673548 31.155785],[ 6.559376  9.81836  11.583261 13.442241],[8.238536 8.216711 8.200684 8.186221],[0.10782943 0.11790463 0.12637909 0.13163312],[8.284267 8.282584 8.279294 8.275064],[0.1008014  0.10741474 0.11493791 0.12366353]
DDK8,B,5e-08,3,True,False,TDD,vanilla,25,[0.01113196 0.0156712  0.02551652 0.04289604],[0.0035876  0.00718053 0.01743752 0.03623227],[2.6409771 3.5775332 5.454138  9.019544 ],[0.87114877 1.5341134  3.4377728  7.143463  ],[8.299947 8.29716  8.290121 8.277109],[0.28767976 0.3000957  0.31258783 0.32540113],[8.310017 8.311025 8.311322 8.311014],[0.28663874 0.29886186 0.31123886 0.32331756]
DDK8,B,5e-08,6,True,False,TDD,vanilla,25,[0.0170623  0.03788113 0.08327433 0.15959795],[0.00795837 0.03094016 0.0779687  0.15753329],[ 3.3984885  6.998551  15.822688  32.479675 ],[ 1.263631   4.9336786 14.330548  31.680508 ],[8.186263 8.170571 8.130051 8.047927],[0.39542738 0.40955108 0.43924195 0.50714517],[8.200852 8.201836 8.201868 8.201473],[0.3916575  0.39977843 0.40850884 0.41598985]
DDK8,B,5e-08,9,True,False,TDD,vanilla,25,[0.02955075 0.09024692 0.18978038 0.31722915],[0.02376373 0.10169083 0.18414928 0.27566493],[ 5.726157 17.214455 41.04822  73.72761 ],[ 3.8306818 19.746119  47.660572  75.17822  ],[8.227953  8.187505  8.076767  7.8658996],[0.444965   0.47236    0.5546465  0.78853774],[8.251503 8.261046 8.269067 8.268887],[0.43901262 0.44828582 0.46303815 0.4847499 ]
DDK8,B,5e-08,12,True,False,TDD,vanilla,25,[0.05287264 0.18386672 0.34459287 0.48171028],[0.04916441 0.1929822  0.29120275 0.32060927],[  8.7739315  34.46522    72.99696   114.38589  ],[ 6.7113366 35.129494  66.82974   91.796196 ],[8.1286    7.996726  7.700455  7.3356347],[0.4366506 0.5577538 0.9229466 1.234245 ],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DDK8,B,5e-08,15,True,False,TDD,vanilla,25,[0.10043485 0.29966974 0.49285695 0.6361165 ],[0.12206025 0.27333897 0.35652944 0.35096133],[ 17.254082  67.36121  122.21634  172.50755 ],[ 15.402261  65.09215  101.25993  124.486374],[8.226742  7.905758  7.395003  6.9464126],[0.5629662 0.908353  1.376069  1.5052903],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,25,[0.15932374 0.52650315 0.72068685 0.8331794 ],[0.13464941 0.39311916 0.42545804 0.3372538 ],[ 31.30009  117.639626 182.21275  232.20871 ],[ 28.734825 102.264534 134.74934  150.70091 ],[7.9936028 7.275491  6.550719  6.1244173],[0.5865185 1.1705165 1.7255383 1.6894538],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DDK8,B,5e-08,21,True,False,TDD,vanilla,25,[0.19101065 0.58286244 0.8299315  0.89018935],[0.17835954 0.41300303 0.52085185 0.30535585],[ 37.64518 132.33191 191.40933 233.31389],[ 35.89116  110.86094  126.046074 127.8055  ],[7.922437  7.1009154 6.391486  5.9332194],[0.65020794 1.3156691  1.5873786  1.549441  ],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DDK8,B,5e-08,24,True,False,TDD,vanilla,25,[0.23803575 0.58467263 0.76109564 0.8674504 ],[0.27263832 0.4335944  0.38155404 0.27039918],[ 47.402145 144.8783   201.29771  247.69926 ],[ 50.91056 126.47848 136.73662 144.5113 ],[8.028042  7.1689286 6.492332  6.136814 ],[0.66511554 1.352433   1.6784458  1.526671  ],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,25,[0.2797667 0.6567588 0.8091872 0.9390047],[0.2570818  0.41689837 0.40103808 0.31163186],[ 54.414425 152.85118  203.70007  245.52658 ],[ 57.608696 124.3522   130.31892  130.42213 ],[7.869812  6.8491583 6.2913637 5.772912 ],[0.68585503 1.5006218  1.6317638  1.5390826 ],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DDK8,B,5e-08,33,True,False,TDD,vanilla,25,[0.5038082 0.9299843 1.1402034 1.248897 ],[0.50760657 0.58949107 0.67168045 0.68783766],[ 98.20737 203.01501 263.8187  286.77167],[ 95.46817 140.58234 141.38509 139.54822],[7.6239257 6.6769032 5.883593  5.5179243],[1.1207604 1.5192776 1.6830341 1.6301522],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
