model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,B,5e-08,12,True,False,TDD,vanilla,25,[0.05035431 0.18729733 0.37942228 0.5361647 ],[0.0428479  0.19438559 0.32562718 0.37332943],[  8.345449  32.667114  72.61038  118.49976 ],[ 6.5654173 29.938524  60.41483   88.29749  ],[8.131247  8.011471  7.733743  7.3128204],[0.4336075 0.5300202 0.8228029 1.3160325],[8.1689005 8.177474  8.178661  8.1839   ],[0.42534223 0.456648   0.4968093  0.52424604]
DDK8,B,5e-08,15,True,False,TDD,vanilla,25,[0.09215218 0.31698203 0.5567948  0.7135393 ],[0.13521492 0.27695072 0.45224565 0.4202494 ],[ 14.690386  68.45352  128.61218  183.31116 ],[ 12.82339   61.879585 104.11956  130.11974 ],[8.237147  7.9424415 7.4553413 6.8799305],[0.5530667  0.76292634 1.1647708  1.5478112 ],[8.301512 8.301376 8.295099 8.286509],[0.5188588  0.5244441  0.5284308  0.55424315]
DDK8,B,5e-08,18,True,False,TDD,vanilla,25,[0.16310862 0.60810983 0.79607666 0.9084829 ],[0.15637858 0.47724313 0.45198938 0.3657802 ],[ 30.03025  124.175804 195.84383  246.9811  ],[ 29.08298  95.78427 133.87479 153.81534],[7.997787  7.2892694 6.523062  6.019742 ],[0.5861108 1.078358  1.5887421 1.6955523],[8.143847 8.165355 8.19014  8.226463],[0.5570067  0.5532856  0.5880717  0.64253396]
DDK8,B,5e-08,21,True,False,TDD,vanilla,25,[0.2105067  0.6457789  0.8557502  0.95098627],[0.23197779 0.46392947 0.45044062 0.36070305],[ 39.08684 144.0881  204.04184 243.56827],[ 38.774605 112.063736 131.5444   133.0873  ],[7.910525  7.0120764 6.307881  5.8299994],[0.6718964 1.3098725 1.6257532 1.669454 ],[8.123272 8.136701 8.135805 8.15118 ],[0.5637358  0.5555875  0.58310056 0.62311333]
DDK8,B,5e-08,24,True,False,TDD,vanilla,25,[0.2628422  0.655151   0.78870475 0.9090577 ],[0.34219658 0.61302286 0.4531175  0.30903968],[ 50.67587 155.22833 209.2915  254.6795 ],[ 61.884823 135.19345  137.24629  137.95117 ],[8.008883  7.087272  6.567743  6.0795574],[0.6885367 1.4411325 1.5783911 1.5513316],[8.270131 8.258452 8.255482 8.262504],[0.5118271  0.51376563 0.5234589  0.57083213]
DDK8,B,5e-08,27,True,False,TDD,vanilla,25,[0.3177949  0.71810144 0.83155954 0.93903595],[0.3114557  0.42358083 0.37824273 0.39231387],[ 57.458126 158.9208   206.28189  243.58873 ],[ 62.99997 123.42919 126.40647 128.0708 ],[7.857504  6.754077  6.3091054 5.7924323],[0.6724694 1.6048819 1.5916241 1.6560994],[8.164666 8.149782 8.144778 8.15001 ],[0.5907433 0.6523984 0.6741813 0.6614096]
DDK8,B,5e-08,33,True,False,TDD,vanilla,25,[0.6788679  0.99254084 1.1322008  1.2420378 ],[0.6796357  0.85601246 0.5894045  1.053968  ],[131.27553 210.73499 275.42407 283.95486],[126.50854 160.34656 162.52684 137.15283],[7.397848 6.61805  5.817533 5.384701],[1.1965221 1.5047954 1.6174393 1.686707 ],[8.244222 8.21752  8.208188 8.190938],[0.59182024 0.6487663  0.6651303  0.6921988 ]
DDK8,B,5e-08,36,True,False,TDD,vanilla,25,[1.1150126 1.2947116 1.5553743 1.4529395],[1.2301557 0.8835631 0.9773897 0.832838 ],[205.71953 263.37292 331.19208 335.17712],[174.43826 141.56364 165.44135 155.35716],[6.856201  6.0285273 5.5327272 4.9056087],[1.5760248 1.7276947 1.5932363 1.5622547],[8.266978 8.223077 8.203336 8.203679],[0.6390856  0.63954604 0.61311203 0.6540083 ]
DDK8,B,5e-08,42,True,False,TDD,vanilla,25,[1.7493603 1.303712  1.4653566 1.2419182],[5.6767545  0.76328397 0.8290902  0.43050104],[355.23868 285.0066  350.6295  346.72855],[1412.9186   167.93681  180.82063  173.88347],[6.6772614 5.906106  5.2629104 5.056146 ],[1.6080905 1.4682977 1.3171163 1.4488839],[8.1687   8.187472 8.230034 8.259732],[0.55716753 0.59658355 0.6257369  0.63968194]
DDK8,B,2e-07,3,True,False,TDD,vanilla,25,[0.02543124 0.0307346  0.04407623 0.06754281],[0.00877181 0.01194658 0.02221799 0.04087854],[ 5.9265995  7.0519676 10.05782   15.575235 ],[1.6464893 2.283724  4.758313  9.539229 ],[8.110322 8.10807  8.098873 8.078116],[0.40674496 0.4130344  0.42125127 0.43251893],[8.140387 8.142667 8.144901 8.14683 ],[0.4020315  0.40776485 0.41400665 0.42071086]
DDK8,B,2e-07,6,True,False,TDD,vanilla,25,[0.03251133 0.05427309 0.10484522 0.18505235],[0.0132728  0.02956247 0.06849529 0.12872727],[ 7.6865973 12.7350855 24.94326   44.89348  ],[ 2.4041324  5.8008223 14.801264  28.660955 ],[8.166067 8.149366 8.099508 8.004363],[0.38048857 0.39417627 0.42323625 0.4798052 ],[8.200198 8.203735 8.207059 8.210534],[0.37354088 0.3805655  0.3896417  0.39972013]
DDK8,B,2e-07,9,True,False,TDD,vanilla,25,[0.04068191 0.09054168 0.19518198 0.33301532],[0.01403091 0.04824683 0.11992354 0.20136783],[ 9.785282 22.781998 51.103207 90.005974],[ 3.800666 15.251461 39.656498 69.159134],[8.172881 8.119403 7.987043 7.761342],[0.4108313  0.4102558  0.42655957 0.5124802 ],[8.216351 8.215251 8.214624 8.214304],[0.40763524 0.41026485 0.41645423 0.42503932]
DDK8,B,2e-07,12,True,False,TDD,vanilla,25,[0.06435086 0.18389674 0.37172452 0.5374933 ],[0.03910927 0.16126022 0.31391257 0.37777978],[ 13.473842  38.73841   81.1658   125.61481 ],[ 6.577892 29.802988 62.33215  86.89016 ],[8.049436  7.883421  7.5254183 7.106668 ],[0.46449786 0.6010906  0.97286546 1.3067138 ],[8.120098  8.1142645 8.112743  8.113856 ],[0.43833014 0.4555621  0.47286943 0.49387443]
DDK8,B,2e-07,15,True,False,TDD,vanilla,25,[0.0815676  0.27260935 0.46756977 0.6235273 ],[0.05696395 0.21811663 0.30854446 0.31759405],[ 18.06827   65.03121  123.106125 175.84575 ],[ 11.093655  50.331734  89.016716 110.54006 ],[8.107255  7.8471584 7.4309998 6.9656825],[0.51351506 0.6757928  1.0148072  1.2696719 ],[8.197627 8.204034 8.217083 8.230654],[0.48526046 0.50316983 0.5246719  0.5439685 ]
DDK8,B,2e-07,18,True,False,TDD,vanilla,25,[0.11290052 0.36211678 0.5687416  0.71274686],[0.09441414 0.29064497 0.36741588 0.33840495],[ 23.985357  88.3394   146.39067  195.58656 ],[ 19.846682  78.39535  110.17476  123.16585 ],[8.047271  7.634983  7.1426196 6.685447 ],[0.52012753 0.8653016  1.2528824  1.4226229 ],[8.1638975 8.175692  8.188434  8.202102 ],[0.48944053 0.50745434 0.51854205 0.5220388 ]
DDK8,B,2e-07,21,True,False,TDD,vanilla,25,[0.18320586 0.5630927  0.747164   0.87428737],[0.15248479 0.38877138 0.36780098 0.32031155],[ 41.310036 141.73062  197.2408   236.89679 ],[ 30.78118  91.63591 109.55164 114.00519],[7.975022  7.1734357 6.407172  5.8476167],[0.5197746 1.0843427 1.4839636 1.5145199],[8.188612 8.176667 8.144227 8.140654],[0.44568112 0.44044286 0.4572289  0.47989473]
DDK8,B,2e-07,24,True,False,TDD,vanilla,25,[0.21936518 0.5976097  0.7890162  0.88045967],[0.19480687 0.3912061  0.39206877 0.30385268],[ 47.848236 145.26813  205.0796   249.36742 ],[ 40.277527  94.508286 106.73919  117.84258 ],[7.862005  6.9523234 6.350096  5.9578815],[0.6387934 1.3956727 1.5092692 1.5519876],[8.138821 8.121225 8.131564 8.179233],[0.5049219  0.5401905  0.55457497 0.5767097 ]
DDK8,B,2e-07,27,True,False,TDD,vanilla,25,[0.25949255 0.62323415 0.79989237 0.92365026],[0.28527543 0.408944   0.35891    0.31328556],[ 59.82886 157.4085  211.38672 249.12906],[ 63.138752 112.98452  112.3747   108.932045],[7.847898  7.011233  6.3668656 5.853153 ],[0.7946621 1.3481486 1.5469427 1.5170567],[8.195908 8.177614 8.161719 8.149493],[0.58492225 0.5956014  0.5773279  0.5629562 ]
DDK8,B,2e-07,33,True,False,TDD,vanilla,25,[0.5245878 0.8113995 1.0211014 1.0398355],[0.49892226 0.4403     0.41804564 0.30403438],[114.65447 204.33125 264.9143  278.6291 ],[100.30195 123.96885 126.01181 116.60378],[7.3667603 6.392764  5.7178926 5.3389416],[0.976463  1.4208149 1.4746846 1.4530872],[8.113809 8.133947 8.133893 8.112729],[0.5259433  0.55339056 0.55033195 0.5765365 ]
DDK8,B,2e-07,36,True,False,TDD,vanilla,25,[0.5063713  0.85029334 1.0554776  1.1042018 ],[0.5087361  0.61313987 0.51055324 0.3662987 ],[117.76684 196.50253 251.91771 272.77823],[122.93307 121.54332 112.51361 108.92734],[7.3682384 6.5038075 5.775334  5.331991 ],[1.1681895 1.6021312 1.5149149 1.4002931],[8.202237 8.165164 8.124358 8.063301],[0.48082286 0.5317794  0.5752137  0.61029977]
DDK8,B,2e-07,42,True,False,TDD,vanilla,25,[0.77947503 1.0674362  1.2387887  1.1912873 ],[0.73885304 0.5403547  0.5780765  0.3930692 ],[169.37697 266.46338 305.2318  305.99478],[153.21646  163.23389  153.90198  125.052345],[6.905479  5.9932857 5.4526124 5.075924 ],[1.4119487 1.4873313 1.3676012 1.1938537],[8.116588  8.1407385 8.108494  8.074529 ],[0.5461969 0.5206076 0.5220433 0.5106325]
DDK8,B,4e-07,3,True,False,TDD,vanilla,25,[0.06032128 0.06459568 0.07554577 0.09444138],[0.02560894 0.0269318  0.02990934 0.03804233],[15.349418 16.436195 19.365725 24.488997],[5.665257  5.9057508 6.666427  8.961517 ],[8.134692 8.13354  8.127062 8.111195],[0.35153013 0.35768083 0.3644544  0.37397945],[8.20847  8.210395 8.212237 8.213969],[0.3344236  0.33968472 0.345037   0.3505006 ]
DDK8,B,4e-07,6,True,False,TDD,vanilla,25,[0.06913929 0.08572068 0.12477595 0.18826129],[0.02722766 0.03328811 0.05579238 0.09552706],[17.114216 21.515406 32.05522  49.4555  ],[ 7.1724634  9.016179  15.654531  27.604301 ],[8.10305  8.086851 8.041588 7.958095],[0.3330231  0.34055158 0.3561405  0.39013746],[8.184885 8.185724 8.186444 8.187491],[0.3219428  0.32802498 0.33519444 0.34295762]
DDK8,B,4e-07,9,True,False,TDD,vanilla,25,[0.07840791 0.1189133  0.20242262 0.3146976 ],[0.03815916 0.06192189 0.12725294 0.2139135 ],[19.302238 29.70479  51.90982  82.57136 ],[ 9.583246 15.539605 33.20041  56.368164],[8.097994  8.049597  7.924607  7.7111816],[0.35161734 0.35694727 0.40058917 0.5477696 ],[8.193824  8.191843  8.1865635 8.178488 ],[0.33316842 0.33920407 0.35002944 0.36504003]
DDK8,B,4e-07,12,True,False,TDD,vanilla,25,[0.09442142 0.16730419 0.2954363  0.43087602],[0.03619529 0.08736759 0.1778529  0.24494582],[ 23.214859  42.249424  77.001495 117.28876 ],[ 9.562582 22.66255  49.848938 74.62626 ],[8.039792  7.9417253 7.7098217 7.3873067],[0.3462699  0.38867438 0.5694583  0.8142599 ],[8.155842 8.160818 8.163987 8.167347],[0.32843766 0.33568707 0.35014966 0.36756453]
DDK8,B,4e-07,15,True,False,TDD,vanilla,25,[0.12174326 0.2859331  0.46363735 0.6108152 ],[0.0612091  0.18961303 0.29586202 0.31267834],[ 29.295437  71.76872  119.50446  163.21252 ],[14.333035 50.6828   76.93804  88.97166 ],[8.000974  7.7421684 7.3259816 6.867833 ],[0.45017612 0.6181199  0.9911397  1.2543457 ],[8.153601 8.155079 8.152278 8.149134],[0.4101913  0.43171167 0.44939846 0.460384  ]
DDK8,B,4e-07,18,True,False,TDD,vanilla,25,[0.15033554 0.3972047  0.59547484 0.725197  ],[0.08576401 0.259718   0.34489393 0.31039694],[ 35.25975 100.28919 157.91345 201.05727],[ 19.584242  72.41853  103.582085 107.49598 ],[7.9401283 7.46507   6.8766174 6.390013 ],[0.48919573 0.8083319  1.1782017  1.2762632 ],[8.1320305 8.13783   8.141356  8.146609 ],[0.42991513 0.4332563  0.4316455  0.42852738]
DDK8,B,4e-07,21,True,False,TDD,vanilla,25,[0.15759227 0.42162755 0.6119383  0.7507161 ],[0.08771866 0.24847504 0.2948223  0.25955823],[ 39.359383 116.26764  174.87251  216.53696 ],[ 22.61377   83.159706 115.59512  122.153625],[7.960453  7.4332232 6.8678937 6.331926 ],[0.44659913 0.77155274 1.0564725  1.186315  ],[8.166336 8.156872 8.151517 8.130608],[0.39600894 0.41945392 0.43816084 0.45606455]
DDK8,B,4e-07,24,True,False,TDD,vanilla,25,[0.20852129 0.5233976  0.6924868  0.8197763 ],[0.12696764 0.2996321  0.2979121  0.25394672],[ 52.17603 145.33267 203.18385 247.5918 ],[ 32.419193  92.47755  111.25302  111.84773 ],[7.922583  7.1835613 6.5646386 6.076139 ],[0.47613132 1.0239962  1.2851233  1.2829912 ],[8.199759 8.205041 8.207555 8.21912 ],[0.404768   0.4265331  0.43737403 0.43781117]
DDK8,B,4e-07,27,True,False,TDD,vanilla,25,[0.26249352 0.59418154 0.7576032  0.86535966],[0.18650956 0.3525085  0.3159282  0.24655254],[ 64.405975 154.27814  202.89299  239.45035 ],[44.78007  92.1199   90.868355 85.55622 ],[7.774117 6.891159 6.275427 5.888426],[0.5542376 1.1436713 1.3286074 1.2147624],[8.149215 8.11694  8.104062 8.116798],[0.3806188  0.3709262  0.37762547 0.39070326]
DDK8,B,4e-07,33,True,False,TDD,vanilla,25,[0.48714676 0.7464705  0.98036325 0.97191167],[0.38115025 0.35238898 0.4139795  0.26999962],[127.437325 221.3251   288.05948  287.93777 ],[ 95.897514 132.3599   128.54974  102.9915  ],[7.4520135 6.577234  5.8614745 5.6794195],[0.8946296 1.2423555 1.3132764 1.1981764],[8.246285 8.265709 8.252912 8.226303],[0.46850497 0.45464966 0.43810764 0.45476887]
DDK8,B,4e-07,36,True,False,TDD,vanilla,25,[0.59144545 0.83517313 1.0408511  1.040115  ],[0.54869646 0.38941693 0.49420947 0.27316836],[143.33382 210.39523 277.175   295.47214],[176.3282   107.49789  117.256676  97.0186  ],[7.098548  6.1743593 5.5443945 5.338302 ],[1.0185614 1.3548436 1.3247812 1.1658802],[8.057566 8.079075 8.129921 8.168677],[0.40291405 0.39826265 0.40041897 0.40959847]
DDK8,B,4e-07,42,True,False,TDD,vanilla,25,[0.79825735 1.0069553  1.1614522  1.0770439 ],[0.7615343  0.7648075  0.69362944 0.25724748],[186.11424 255.6858  311.10925 305.3607 ],[167.68927 148.73979 191.67487 115.70689],[6.8205066 6.0799017 5.5255733 5.3082643],[1.3674886 1.3616468 1.2337221 1.012243 ],[8.131211  8.1205845 8.131761  8.168282 ],[0.45830318 0.46788168 0.48357803 0.44281054]
DDK8,E,5e-08,3,True,False,TDD,vanilla,25,[0.00305163 0.00352037 0.005774   0.01016874],[0.00107764 0.00141257 0.00312446 0.00644972],[0.89543396 1.0279837  1.6815283  2.9675736 ],[0.30883288 0.39420795 0.89488244 1.8931143 ],[8.272728 8.270292 8.267333 8.26339 ],[0.10755388 0.10827383 0.10930566 0.11072611],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,6,True,False,TDD,vanilla,25,[0.00361424 0.00531791 0.01098016 0.02132439],[0.00128002 0.00339903 0.0092877  0.01898435],[1.0556571 1.5398756 3.1858313 6.277065 ],[0.34880632 0.9514312  2.6431112  5.5412235 ],[8.273066 8.271839 8.268053 8.261374],[0.11322151 0.11539768 0.11806914 0.12124527],[8.276046 8.276881 8.277935 8.278976],[0.11304259 0.11515557 0.11746033 0.11958142]
DDK8,E,5e-08,9,True,False,TDD,vanilla,25,[0.00466248 0.00963435 0.02107358 0.03857698],[0.00256578 0.01030485 0.02448532 0.04192301],[ 1.381707   2.8808057  6.3681493 11.636361 ],[ 0.7460205  3.1928937  7.6827936 12.779418 ],[8.289918 8.286219 8.274391 8.256698],[0.12748694 0.12963842 0.13581008 0.14969917],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,12,True,False,TDD,vanilla,25,[0.0061546  0.01557699 0.03254643 0.05433444],[0.00357374 0.01392755 0.02883411 0.04504407],[ 1.7578464  4.48087    9.392948  15.9132595],[ 1.0030445  4.1066723  8.597623  13.9943285],[8.240127 8.225047 8.199629 8.170896],[0.10933793 0.11344808 0.12399762 0.14052996],[8.245988  8.241977  8.236683  8.2317295],[0.10888108 0.11287002 0.11957742 0.12670901]
DDK8,E,5e-08,15,True,False,TDD,vanilla,25,[0.00817594 0.02728255 0.05778828 0.10299195],[0.0054931  0.02703635 0.05711976 0.10123442],[ 2.369021  8.016493 17.091208 30.780376],[ 1.5889764  8.208079  17.399181  31.528978 ],[8.254258 8.229759 8.191197 8.148498],[0.13576594 0.1434581  0.163032   0.18328616],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,18,True,False,TDD,vanilla,25,[0.01251956 0.03926011 0.07450709 0.1337903 ],[0.01070204 0.03729116 0.06633386 0.10199257],[ 3.616723 11.742829 22.485912 40.615883],[ 3.1066017 11.408903  20.569435  32.039494 ],[8.268761 8.236777 8.198374 8.148269],[0.13628165 0.15088892 0.17542894 0.18504825],[8.281872 8.281912 8.279536 8.27891 ],[0.13541299 0.14105983 0.14464794 0.14809406]
DDK8,E,5e-08,21,True,False,TDD,vanilla,25,[0.01659006 0.06039032 0.09845441 0.1737731 ],[0.01479812 0.07010572 0.08138796 0.16090134],[ 4.9971685 18.245245  29.751701  51.89696  ],[ 4.453136 21.134497 25.224602 47.936188],[8.288413 8.239798 8.193742 8.106061],[0.14743532 0.15220007 0.1814164  0.29143098],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,24,True,False,TDD,vanilla,25,[0.02233787 0.06877175 0.11879288 0.21679653],[0.0189892  0.05825492 0.10273386 0.18149894],[ 6.6496296 20.70112   35.325264  64.95498  ],[ 5.707407 17.945677 30.518578 55.29823 ],[8.262257 8.20406  8.153886 8.046335],[0.13393347 0.15273334 0.20723955 0.28675035],[8.2875   8.278505 8.268627 8.264957],[0.13044433 0.1344253  0.15097398 0.16351572]
DDK8,E,5e-08,27,True,False,TDD,vanilla,25,[0.02463538 0.07610933 0.12443584 0.22215855],[0.0233885  0.08311738 0.11635285 0.20014307],[ 7.268513 23.18133  38.314453 67.93704 ],[ 6.93702  25.769445 36.785088 61.34135 ],[8.252369 8.200927 8.173855 8.049691],[0.13413337 0.17496715 0.1943828  0.35978013],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,33,True,False,TDD,vanilla,25,[0.05247711 0.11243306 0.18943536 0.26584354],[0.05521054 0.12470703 0.17334896 0.20212   ],[15.591313 33.522003 56.378056 78.80253 ],[16.561853 36.50065  49.21558  57.44901 ],[8.228823 8.165195 8.095857 7.967941],[0.15809156 0.20041786 0.2323402  0.49281558],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,36,True,False,TDD,vanilla,25,[0.05514741 0.12297773 0.20480536 0.2757911 ],[0.05393174 0.11644053 0.17776234 0.19397134],[16.523256 36.982533 61.560455 83.57163 ],[16.324253 36.620365 52.341827 58.432915],[8.218099 8.151481 8.081459 8.014324],[0.17692252 0.24890116 0.2687561  0.33039474],[8.281623 8.287588 8.29217  8.30194 ],[0.16172272 0.17149195 0.17695847 0.17350179]
DDK8,E,5e-08,42,True,False,TDD,vanilla,25,[0.06115808 0.13117534 0.20680685 0.32069233],[0.05580441 0.10564376 0.13062873 0.22046134],[18.186522 38.630104 61.717384 96.857254],[16.72515  29.838387 39.095165 69.058525],[8.215896  8.135606  8.056692  7.8867073],[0.17166567 0.19855085 0.24861068 0.43030423],[8.2850485 8.277092  8.275991  8.2751875],[0.15040708 0.15980272 0.16346732 0.16856034]
DDK8,E,2e-07,3,True,False,TDD,vanilla,25,[0.01596917 0.01647766 0.0187417  0.02315464],[0.00718295 0.00732787 0.00836634 0.01078911],[4.7908454 4.943739  5.6217647 6.9437175],[2.152428  2.1943297 2.4987588 3.2190595],[8.271324 8.270892 8.269939 8.267939],[0.04096013 0.04197196 0.0431197  0.04452694],[8.280581 8.280627 8.280685 8.280739],[0.0395242  0.04055545 0.04168786 0.04291362]
DDK8,E,2e-07,6,True,False,TDD,vanilla,25,[0.01439771 0.01608823 0.02107425 0.02996238],[0.00694456 0.00757086 0.00976942 0.0143166 ],[4.342522  4.8533278 6.3595233 9.044745 ],[2.0715864 2.262053  2.9317758 4.340157 ],[8.2846775 8.282887  8.278284  8.271413 ],[0.04441819 0.04823928 0.0531336  0.05898914],[8.293882 8.294106 8.294251 8.294382],[0.04388142 0.04748659 0.05115881 0.05493952]
DDK8,E,2e-07,9,True,False,TDD,vanilla,25,[0.01655203 0.02004566 0.02797912 0.03905009],[0.0083831  0.01017511 0.01512966 0.02066952],[ 5.0124516  6.0603666  8.446978  11.790567 ],[2.541789  3.0744166 4.5636163 6.264179 ],[8.282696 8.279252 8.270973 8.26128 ],[0.06113727 0.06820568 0.07685963 0.0861053 ],[8.294298 8.295323 8.296029 8.296503],[0.05927263 0.06526424 0.07138937 0.07772422]
DDK8,E,2e-07,12,True,False,TDD,vanilla,25,[0.0171636  0.02451765 0.03815377 0.05537254],[0.00766767 0.0132551  0.02836777 0.05041162],[ 5.169356   7.391845  11.5110855 16.721485 ],[ 2.2742708  4.001281   8.630163  15.347317 ],[8.280422 8.272264 8.257607 8.242417],[0.07031297 0.07762566 0.09074511 0.10687331],[8.292669 8.293591 8.29417  8.294293],[0.06883647 0.07497934 0.08134437 0.08748709]
DDK8,E,2e-07,15,True,False,TDD,vanilla,25,[0.02165964 0.036406   0.05536857 0.08976822],[0.00952419 0.02506586 0.0461784  0.11792312],[ 6.5055165 10.94359   16.66445   27.078537 ],[ 2.8931952  7.5881143 13.973085  35.800095 ],[8.263169 8.247451 8.228908 8.20239 ],[0.06827322 0.07810071 0.09436507 0.13303599],[8.278367 8.277282 8.276983 8.276869],[0.06547173 0.07076035 0.07667465 0.08393777]
DDK8,E,2e-07,18,True,False,TDD,vanilla,25,[0.02231106 0.04360357 0.06500614 0.14233151],[0.01071237 0.03009493 0.05205604 0.18178922],[ 6.6450887 12.930151  19.305279  42.09441  ],[ 3.1528535  8.820295  15.477741  53.403988 ],[8.255817 8.234385 8.2194   8.171726],[0.08234409 0.09748517 0.10883732 0.17141359],[8.273221 8.273726 8.274927 8.276924],[0.07880081 0.08553309 0.09271665 0.09996614]
DDK8,E,2e-07,21,True,False,TDD,vanilla,25,[0.02521622 0.04932304 0.0758551  0.13106723],[0.01310878 0.03422908 0.05489931 0.14464733],[ 7.5600524 14.741175  22.731836  39.51195  ],[ 3.9036276  9.939762  16.189705  44.311745 ],[8.270206 8.246399 8.228362 8.193834],[0.09353442 0.10931118 0.12413205 0.16232246],[8.2915325 8.292838  8.293352  8.293094 ],[0.09075397 0.09886748 0.10661584 0.11423081]
DDK8,E,2e-07,24,True,False,TDD,vanilla,25,[0.03009828 0.05817693 0.08934034 0.14492771],[0.02238268 0.04429497 0.07967971 0.15167168],[ 9.01791  17.283083 26.571348 43.356033],[ 6.7219377 12.971927  23.753817  47.476776 ],[8.257693 8.223397 8.201132 8.146328],[0.10283013 0.12132189 0.1397249  0.21364734],[8.283634 8.277485 8.2726   8.268844],[0.0970543  0.10391299 0.1116889  0.11914234]
DDK8,E,2e-07,27,True,False,TDD,vanilla,25,[0.03240624 0.06726809 0.0945047  0.17174578],[0.01918652 0.057016   0.07428351 0.17168412],[ 9.69984  20.263395 28.631586 52.485477],[ 5.6068773 17.042032  22.568562  54.460716 ],[8.255753 8.230727 8.220786 8.150683],[0.10072023 0.12060116 0.12640658 0.2444585 ],[8.285105 8.289517 8.293083 8.295244],[0.09349079 0.10003035 0.1076677  0.11564252]
DDK8,E,2e-07,33,True,False,TDD,vanilla,25,[0.04448628 0.07302706 0.1103484  0.15934105],[0.03061256 0.07081547 0.08896744 0.16778465],[13.3982315 22.250717  33.849186  49.716766 ],[ 9.071958 22.022272 27.557371 54.28446 ],[8.2488165 8.23233   8.2073    8.163068 ],[0.12057407 0.13580248 0.14781743 0.28496227],[8.293463 8.300457 8.306935 8.31096 ],[0.1121941  0.1177948  0.12364822 0.1286118 ]
DDK8,E,2e-07,36,True,False,TDD,vanilla,25,[0.04362641 0.08172305 0.12805861 0.19008338],[0.03104435 0.08681649 0.11632217 0.17306766],[12.795176 23.640432 37.11707  55.19562 ],[ 8.902159 22.943869 31.647675 48.023083],[8.218994 8.187562 8.154486 8.120354],[0.11360191 0.138545   0.16299604 0.20127171],[8.260142  8.257455  8.2576065 8.260585 ],[0.10467414 0.11562987 0.12960932 0.14268412]
DDK8,E,2e-07,42,True,False,TDD,vanilla,25,[0.05339645 0.097178   0.14689863 0.22296108],[0.03474858 0.06551515 0.10959205 0.2028114 ],[16.108332 29.182976 44.416557 67.71799 ],[10.698798 20.331251 35.105965 64.31991 ],[8.234207  8.194588  8.1518955 8.063041 ],[0.1068878  0.12812686 0.14978676 0.34853548],[8.285831 8.281849 8.27859  8.276519],[0.10005278 0.10973753 0.12256967 0.13150124]
DDK8,E,4e-07,3,True,False,TDD,vanilla,25,[0.02026377 0.02071724 0.02288743 0.0271579 ],[0.00880543 0.00891327 0.00985617 0.01221623],[6.0786977 6.2143745 6.865405  8.14754  ],[2.6430085 2.677668  2.9686146 3.6871417],[8.274173 8.273486 8.272367 8.270302],[0.03149042 0.03295992 0.03459937 0.03652408],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,6,True,False,TDD,vanilla,25,[0.0229934  0.02444666 0.02884253 0.03656216],[0.009566   0.01012195 0.01149136 0.01414085],[ 6.896333  7.330215  8.647754 10.962515],[2.9186149 3.0867858 3.50438   4.3084755],[8.267659 8.265744 8.261619 8.255844],[0.04157623 0.0456516  0.05013605 0.05485015],[8.284499 8.284238 8.283938 8.283622],[0.03912413 0.0432141  0.04740655 0.05164111]
DDK8,E,4e-07,9,True,False,TDD,vanilla,25,[0.02546406 0.02817899 0.0346887  0.04446009],[0.00967667 0.01041314 0.01485589 0.02190535],[ 7.6285486  8.441953  10.403607  13.353253 ],[2.953082  3.1998394 4.6085835 6.866543 ],[8.262008 8.257835 8.250348 8.242064],[0.05351946 0.05934219 0.06570838 0.07258126],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,12,True,False,TDD,vanilla,25,[0.0266055  0.03412095 0.04557473 0.05996262],[0.01179834 0.01668999 0.02482859 0.03635267],[ 8.011172 10.289606 13.782854 18.201242],[ 3.6299245  5.117511   7.6692715 11.39437  ],[8.265827 8.258515 8.248273 8.2376  ],[0.06685093 0.07510566 0.08246177 0.09039646],[8.285689 8.28714  8.288548 8.289801],[0.06437866 0.07084928 0.07688569 0.08259344]
DDK8,E,4e-07,15,True,False,TDD,vanilla,25,[0.02707526 0.0369206  0.05001588 0.07947805],[0.00979163 0.01625557 0.0256357  0.08470606],[ 8.132066 11.080075 15.045657 24.082037],[ 2.9753766  4.81221    7.639643  25.817911 ],[8.267035  8.257973  8.248018  8.2367935],[0.07744155 0.0889143  0.10133865 0.10921654],[8.288774 8.291263 8.293829 8.296032],[0.07523514 0.08273138 0.09050899 0.09828036]
