model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
MAMBACSP,D,1e-07,30,False,False,TDD,packagedrop,0.03,[0.11228367 0.16365719 0.19269869 0.28297284],[0.34258285 0.29928723 0.28298944 0.2856621 ],[34.7359   51.656563 60.53514  88.31123 ],[102.13921  100.365135 102.933365  98.235054],[8.253813 8.193707 8.187214 8.13459 ],[0.3228215  0.45833182 0.4309086  0.520872  ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
MAMBACSP,D,3e-07,1,False,False,TDD,packagedrop,0.03,[0.04001818 0.04070283 0.04130595 0.05394749],[0.01650158 0.01701132 0.01720123 0.0361935 ],[11.899325 12.126072 12.275169 16.21771 ],[ 4.9696093  5.12904    5.153919  11.152988 ],[8.267255 8.26815  8.269081 8.258157],[0.03243352 0.03304406 0.03348576 0.04088566],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
MAMBACSP,D,3e-07,10,False,False,TDD,packagedrop,0.03,[0.11778115 0.12707038 0.14435756 0.14987247],[0.34506077 0.35890436 0.3946873  0.31737307],[36.119022 40.06546  45.822544 47.96469 ],[106.24563 117.33516 130.45824 107.94141],[8.254992 8.250756 8.244306 8.23176 ],[0.13793813 0.1577372  0.17886408 0.20342596],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
MAMBACSP,D,3e-07,30,False,False,TDD,packagedrop,0.03,[0.12590759 0.13867551 0.18252578 0.2537287 ],[0.31493762 0.22297336 0.2410351  0.24580227],[35.14762  41.714912 54.804756 78.42417 ],[76.8347   60.257877 67.73605  75.980896],[8.259508 8.238177 8.171436 8.15714 ],[0.27559584 0.2993506  0.47813633 0.39282557],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
MAMBACSP,A,3e-08,1,False,False,TDD,packagedrop,0.02,[0.01480022 0.01526847 0.01985752 0.03572088],[0.01299035 0.01430221 0.02071127 0.04655664],[ 3.9957228  4.1825347  5.282636  11.275822 ],[ 4.365075   4.769336   6.8171353 15.923237 ],[8.320782  8.319843  8.317564  8.3041115],[0.18976094 0.19415584 0.20013627 0.2032972 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
MAMBACSP,A,3e-08,10,False,False,TDD,packagedrop,0.02,[0.07563718 0.14558698 0.24078573 0.3630321 ],[0.16422868 0.26075777 0.34074488 0.45527172],[18.450098 29.768988 45.021626 69.5285  ],[53.705856 77.154915 80.97928  77.28635 ],[8.177588  8.151244  8.1065035 8.026455 ],[0.5511409 0.6208398 0.7031659 0.8078836],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
MAMBACSP,A,3e-08,30,False,False,TDD,packagedrop,0.02,[0.3187617  0.50087833 0.92887384 1.1590171 ],[0.54631174 0.42939717 1.3871366  1.3532174 ],[ 49.1157   84.56776 140.66916 201.32915],[ 93.75772 100.00069 135.12486 184.83331],[7.763399  7.5893207 7.3425336 6.8816566],[1.0766393 1.3298858 1.3360499 1.7574008],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
MAMBACSP,A,1e-07,1,False,False,TDD,packagedrop,0.02,[0.01726121 0.01761522 0.01773666 0.02053023],[0.00579241 0.00604998 0.00813621 0.01258319],[4.703471  5.0087023 4.2581716 5.542578 ],[2.5967348 2.8168535 2.286056  3.9115038],[8.256382 8.25797  8.257849 8.25368 ],[0.5151776  0.5158425  0.51671064 0.5182291 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
MAMBACSP,A,1e-07,10,False,False,TDD,packagedrop,0.02,[0.07453741 0.11840715 0.17740019 0.25348952],[0.2435304  0.27763548 0.30821848 0.32491583],[17.337984 25.966516 37.96598  57.99805 ],[59.772892 80.67432  82.40655  81.79998 ],[8.122516  8.1044035 8.067005  8.015565 ],[0.62778115 0.6790107  0.73755455 0.7944071 ],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
MAMBACSP,A,1e-07,30,False,False,TDD,packagedrop,0.02,[0.20367807 0.38622105 0.5677729  0.7794205 ],[0.3093916  0.4333627  0.43403545 0.4740183 ],[ 44.093555  86.039474 136.01184  193.12332 ],[ 91.65698  93.29269 136.17087 175.15257],[7.9791265 7.7897854 7.443617  6.8650312],[1.0209858 1.1682678 1.4067228 1.7048961],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
MAMBACSP,A,3e-07,1,False,False,TDD,packagedrop,0.02,[0.0150846  0.0136407  0.0154591  0.01687941],[0.00585079 0.00582245 0.00710604 0.01073488],[3.7611008 3.6909442 3.9201627 5.222254 ],[1.8679303 2.2935014 2.627404  4.333167 ],[8.203826 8.206815 8.207848 8.202705],[0.3553068  0.3556957  0.3571074  0.35871786],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
MAMBACSP,A,3e-07,10,False,False,TDD,packagedrop,0.02,[0.04992336 0.06348184 0.0964551  0.16071713],[0.17294534 0.16079062 0.1432315  0.14503916],[14.082134 18.252728 25.978384 47.429012],[51.72167  50.74228  49.491318 60.28524 ],[8.1488495 8.136739  8.10846   8.071778 ],[0.6204392  0.67134386 0.7290729  0.7839326 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
MAMBACSP,A,3e-07,30,False,False,TDD,packagedrop,0.02,[0.16657974 0.27667177 0.4983789  0.7252194 ],[0.32245106 0.22487673 0.3948749  0.50578815],[ 45.82301   74.79535  124.514534 197.41043 ],[ 98.25929   85.244705 116.964745 168.79665 ],[7.9626446 7.8601637 7.615434  7.260409 ],[0.94801176 1.0589423  1.3005626  1.5437688 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
MAMBACSP,C,3e-08,1,False,False,TDD,packagedrop,0.02,[0.01602595 0.017205   0.02284444 0.03337482],[0.00711741 0.00880012 0.01486065 0.02334969],[3.2311378 3.284328  3.9970734 8.363122 ],[1.5876926 1.5794042 2.0384197 5.680906 ],[8.308317 8.310407 8.308638 8.29585 ],[0.13215744 0.13368998 0.13728017 0.14000092],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
MAMBACSP,C,3e-08,10,False,False,TDD,packagedrop,0.02,[0.08753532 0.20387308 0.39275092 0.51536447],[0.16442497 0.31177425 0.5001399  0.46165118],[ 17.822592  33.424805  59.715843 100.08436 ],[39.27883  56.090286 65.24851  87.336044],[8.165075  8.075266  7.8967705 7.586433 ],[0.44824606 0.53568983 0.7320274  1.1029583 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
MAMBACSP,C,3e-08,30,False,False,TDD,packagedrop,0.02,[0.56449753 0.8563481  0.98482287 1.0594397 ],[0.71425706 0.603301   0.6299726  0.56518346],[103.01871 185.7742  232.37033 258.14804],[ 79.545975 119.81087  133.14905  137.8527  ],[7.719822  6.6507726 6.1332054 5.672168 ],[0.9213968 1.7067211 1.7176843 1.8019203],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
MAMBACSP,C,1e-07,1,False,False,TDD,packagedrop,0.02,[0.01602948 0.01613727 0.01776034 0.02181545],[0.0054637  0.00549787 0.00742108 0.00915361],[3.5251312 3.6991642 3.6608508 5.1989264],[0.9668259 0.9544837 1.0739843 2.2140331],[8.276141 8.277164 8.273387 8.266326],[0.20117763 0.2033958  0.20577158 0.20803572],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
MAMBACSP,C,1e-07,10,False,False,TDD,packagedrop,0.02,[0.04281745 0.11426473 0.22631186 0.36682644],[0.0361432  0.10232741 0.18909445 0.25463593],[10.713916 28.934414 57.973007 96.62522 ],[10.521544 31.744093 61.137833 88.26552 ],[8.191712 8.11745  7.956148 7.71196 ],[0.4010781  0.44091174 0.5413175  0.7378236 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
MAMBACSP,C,1e-07,30,False,False,TDD,packagedrop,0.02,[0.35103452 0.60776407 0.7846217  0.86577064],[0.28000894 0.33809456 0.33261594 0.23763803],[ 82.71613 155.37393 203.62514 243.27446],[ 71.342316 103.45283  121.061226 131.61404 ],[7.780132  7.0405855 6.5482454 6.236914 ],[0.8196991 1.3528227 1.5073851 1.4129578],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
MAMBACSP,C,3e-07,1,False,False,TDD,packagedrop,0.02,[0.03013066 0.03031039 0.03037169 0.03313619],[0.01585214 0.01600811 0.01689785 0.01787008],[7.7226806 8.10686   7.7401233 9.131191 ],[4.120172  4.20283   4.3651166 4.719299 ],[8.278498 8.280697 8.279156 8.273526],[0.12839969 0.12969553 0.13151166 0.1339545 ],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
MAMBACSP,C,3e-07,10,False,False,TDD,packagedrop,0.02,[0.04390178 0.07574764 0.14133152 0.2561053 ],[0.02946315 0.05696233 0.10762233 0.17136799],[11.307076 20.577969 37.887302 71.90582 ],[ 7.9560966 16.84573   30.189377  51.169365 ],[8.209042 8.166438 8.079979 7.921818],[0.34231645 0.38615116 0.451994   0.5795376 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
MAMBACSP,C,3e-07,30,False,False,TDD,packagedrop,0.02,[0.28554627 0.5546917  0.6874048  0.7936829 ],[0.24996684 0.3525061  0.33349222 0.2563511 ],[ 76.93882 155.30621 201.80418 246.79375],[ 66.86605  105.756226 117.80112  126.55883 ],[7.8124604 6.9599853 6.635653  6.4217577],[0.9021563 1.6443862 1.627375  1.5526285],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
MAMBACSP,D,3e-08,1,False,False,TDD,packagedrop,0.02,[0.01223657 0.01311581 0.0141938  0.03155651],[0.01052739 0.01187836 0.0154117  0.0433899 ],[3.6780524 3.9545255 4.2945957 9.7629795],[ 3.3297014  3.7207613  4.9008603 13.61823  ],[8.302428  8.302956  8.303827  8.2910185],[0.16949502 0.17021331 0.16970745 0.17203377],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
MAMBACSP,D,3e-08,10,False,False,TDD,packagedrop,0.02,[0.05564918 0.07655272 0.0887839  0.1181486 ],[0.2297256  0.2863888  0.29267046 0.2745419 ],[16.298105 22.91903  26.59789  36.899418],[65.59515  83.64756  84.88399  80.019936],[8.305066 8.300116 8.293724 8.280588],[0.21951824 0.22661144 0.23737548 0.24796477],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
MAMBACSP,D,3e-08,30,False,False,TDD,packagedrop,0.02,[0.09379554 0.14758457 0.19158491 0.24406594],[0.24500468 0.26127395 0.25179902 0.23357186],[25.823338 43.049    55.632286 72.43902 ],[59.86926  74.219635 69.24744  71.75856 ],[8.216835  8.162604  8.11023   8.0438595],[0.38438642 0.39523667 0.40562028 0.5292299 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
MAMBACSP,D,1e-07,1,False,False,TDD,packagedrop,0.02,[0.01952961 0.02070347 0.02192162 0.03542452],[0.01014634 0.01094032 0.01304824 0.03988019],[ 5.837234   6.2172313  6.553454  10.755472 ],[ 3.1568632  3.396911   3.9968507 12.230363 ],[8.289692 8.289887 8.290398 8.279591],[0.04731549 0.04847544 0.04987789 0.05429027],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
MAMBACSP,D,1e-07,10,False,False,TDD,packagedrop,0.02,[0.0494465  0.06091057 0.06796468 0.09831857],[0.18862176 0.2252118  0.22392146 0.20845194],[14.743675 17.749239 19.722095 29.251638],[59.09921  67.08087  65.249405 58.031445],[8.281889 8.278638 8.275218 8.261211],[0.14674766 0.16699606 0.1871869  0.20933746],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
MAMBACSP,D,1e-07,30,False,False,TDD,packagedrop,0.02,[0.11649691 0.13983656 0.18815395 0.24631983],[0.28383934 0.24572258 0.25288236 0.21252213],[37.210464 44.817806 59.39792  77.78607 ],[91.799126 80.910545 85.30627  71.848206],[8.229022 8.196903 8.172413 8.175932],[0.37359506 0.4196991  0.4350661  0.3967907 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
MAMBACSP,D,3e-07,1,False,False,TDD,packagedrop,0.02,[0.039898   0.04056599 0.04117126 0.05406417],[0.01632848 0.01673022 0.01699443 0.03691218],[11.863123 12.085079 12.234016 16.253311],[ 4.920451   5.048156   5.0961394 11.371914 ],[8.26732  8.268227 8.269094 8.258121],[0.03217907 0.03280779 0.03329109 0.0406795 ],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
MAMBACSP,D,3e-07,10,False,False,TDD,packagedrop,0.02,[0.04904101 0.05371398 0.0633182  0.08510832],[0.05340481 0.07557799 0.0961519  0.10958634],[14.451681 15.852988 18.696228 25.685528],[15.413545 21.663328 27.222706 31.108187],[8.2559805 8.253312  8.250347  8.238748 ],[0.13855496 0.15706243 0.17609246 0.2005753 ],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
MAMBACSP,D,3e-07,30,False,False,TDD,packagedrop,0.02,[0.15488991 0.13165055 0.17391548 0.23491716],[0.3993311  0.21438757 0.24604656 0.22066514],[44.869144 38.551632 50.65249  71.66834 ],[110.875725  59.19452   64.7207    66.04724 ],[8.254117 8.180077 8.190508 8.144623],[0.280518   0.67737615 0.39365038 0.44712168],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
MAMBACSP,A,3e-08,1,False,False,TDD,packagedrop,0.01,[0.01470387 0.01514651 0.01973032 0.03576295],[0.01280919 0.01382269 0.01987735 0.0462026 ],[ 3.9694936  4.130636   5.2708297 11.296597 ],[ 4.3505993  4.7158656  6.824768  16.066862 ],[8.320864 8.31998  8.317745 8.304547],[0.18969971 0.1940434  0.19999991 0.20313695],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
MAMBACSP,A,3e-08,10,False,False,TDD,packagedrop,0.01,[0.0520568  0.11016792 0.19875668 0.32417938],[0.08554491 0.15144451 0.25510025 0.4141728 ],[10.531834 18.56082  33.51122  59.864037],[12.461491 21.404625 32.94443  52.28539 ],[8.178529 8.153761 8.110956 8.03695 ],[0.5514069  0.62057835 0.7015198  0.8062675 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
MAMBACSP,A,3e-08,30,False,False,TDD,packagedrop,0.01,[0.2745263  0.5053337  0.96944785 1.1613133 ],[0.36635643 0.48640832 1.4609822  1.3530875 ],[ 38.857452  81.30727  139.44264  198.89902 ],[ 46.505848  86.76119  143.46179  189.78273 ],[7.7993383 7.6129766 7.324426  6.944071 ],[1.0492498 1.264047  1.4257162 1.7195013],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
MAMBACSP,A,1e-07,1,False,False,TDD,packagedrop,0.01,[0.01709397 0.01735776 0.01727416 0.01937414],[0.00556923 0.00549599 0.00799915 0.01138995],[4.642073 4.915463 4.139006 5.224341],[2.5315192 2.6602707 2.2647624 3.652583 ],[8.256403 8.258028 8.257926 8.253916],[0.5151581  0.51575625 0.5166285  0.5179645 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
MAMBACSP,A,1e-07,10,False,False,TDD,packagedrop,0.01,[0.03447314 0.08080165 0.13355908 0.21308812],[0.02883364 0.1458418  0.17431186 0.24590105],[ 7.572789 13.096492 23.956387 45.110035],[ 6.7427588 12.303506  22.479992  43.363644 ],[8.125414 8.106584 8.072934 8.027268],[0.62541604 0.67833024 0.7386998  0.80378926],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
MAMBACSP,A,1e-07,30,False,False,TDD,packagedrop,0.01,[0.17138644 0.34507734 0.5457872  0.7551504 ],[0.24985248 0.37521434 0.42226934 0.44113985],[ 35.301476  79.76789  130.23785  187.61462 ],[ 46.45451   86.375206 133.42062  171.27391 ],[7.9790936 7.8001537 7.4316792 6.898204 ],[1.0191456 1.1650771 1.396645  1.6776676],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
MAMBACSP,A,3e-07,1,False,False,TDD,packagedrop,0.01,[0.0147808  0.01326314 0.01494019 0.01596326],[0.00498275 0.00376631 0.00444418 0.00574953],[3.6245852 3.510096  3.6940176 4.8359904],[1.1972938 0.936285  1.116215  2.3095717],[8.203848 8.206843 8.207885 8.202773],[0.35527256 0.35565892 0.3570468  0.3586538 ],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
MAMBACSP,A,3e-07,10,False,False,TDD,packagedrop,0.01,[0.03009284 0.04400584 0.07878629 0.1453337 ],[0.01496742 0.02917505 0.05248965 0.09039001],[ 8.130534 12.2787   20.15836  41.768288],[ 6.093297 10.769388 16.574862 35.597282],[8.149297 8.137915 8.111254 8.076877],[0.62060624 0.6714407  0.73084146 0.7859741 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
MAMBACSP,A,3e-07,30,False,False,TDD,packagedrop,0.01,[0.1416806  0.26497394 0.49757394 0.72427994],[0.25129607 0.22706692 0.46021834 0.5548997 ],[ 41.848003  70.97096  119.94458  192.43825 ],[ 86.96152   91.62241  125.375916 168.06355 ],[7.9543552 7.8426723 7.622844  7.2903166],[0.9370498 1.0522429 1.2788899 1.5199039],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
MAMBACSP,C,3e-08,1,False,False,TDD,packagedrop,0.01,[0.01586107 0.0170482  0.02259613 0.0328256 ],[0.00696985 0.00880535 0.01490382 0.02383948],[3.2017603 3.2049701 3.8607144 8.049283 ],[1.5868798 1.5334466 1.9404895 5.549176 ],[8.308364 8.310517 8.308831 8.296265],[0.13217923 0.133738   0.1373028  0.14007282],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
MAMBACSP,C,3e-08,10,False,False,TDD,packagedrop,0.01,[0.0631793  0.1655921  0.34572056 0.47461227],[0.05320039 0.19660239 0.43115392 0.40027472],[12.574228 25.766218 52.646328 94.076485],[10.8578615 24.62967   50.120018  80.43352  ],[8.171414  8.090758  7.926444  7.6175256],[0.43775055 0.51945025 0.7045575  1.1179347 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
MAMBACSP,C,3e-08,30,False,False,TDD,packagedrop,0.01,[0.4557309  0.80661494 0.936206   1.036468  ],[0.41683665 0.536454   0.4785884  0.5091947 ],[ 89.401405 175.10149  222.98398  252.11417 ],[ 68.13815 115.88581 131.15302 137.90607],[7.7938595 6.744804  6.2134986 5.7456026],[0.87182   1.7429371 1.7408085 1.7768061],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
MAMBACSP,C,1e-07,1,False,False,TDD,packagedrop,0.01,[0.01607203 0.01616152 0.01780002 0.02184969],[0.00542595 0.00540101 0.00744491 0.00925081],[3.5318887 3.7019978 3.6543036 5.186243 ],[0.9753903 0.9463969 1.1007744 2.2099073],[8.27613  8.277172 8.273385 8.266307],[0.20118138 0.20337719 0.20569105 0.2080034 ],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
MAMBACSP,C,1e-07,10,False,False,TDD,packagedrop,0.01,[0.03914417 0.10368744 0.21058697 0.35082883],[0.02848119 0.09250307 0.18152864 0.25150448],[10.043145 26.281391 53.681    91.71304 ],[ 9.678325 29.561079 59.252907 86.031334],[8.193777  8.123453  7.9673142 7.727341 ],[0.40228927 0.4437331  0.54635644 0.74491364],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
MAMBACSP,C,1e-07,30,False,False,TDD,packagedrop,0.01,[0.30961648 0.5655349  0.7493633  0.8430742 ],[0.23749205 0.31320792 0.32048035 0.24446139],[ 73.26507 144.4648  194.81685 236.88394],[ 61.316532  98.92887  120.95345  132.58917 ],[7.8154674 7.0819054 6.563714  6.261923 ],[0.7704888 1.3146104 1.4707605 1.4056993],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
MAMBACSP,C,3e-07,1,False,False,TDD,packagedrop,0.01,[0.03005797 0.03020409 0.03022495 0.03303619],[0.01556459 0.01533093 0.01604755 0.01658674],[7.711981  8.076576  7.6997485 9.109631 ],[4.0440717 3.9961727 4.114465  4.4243836],[8.278567 8.280807 8.279318 8.273726],[0.12824646 0.1295224  0.13127086 0.13359329],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
MAMBACSP,C,3e-07,10,False,False,TDD,packagedrop,0.01,[0.03992768 0.06647662 0.12627056 0.23844683],[0.01740548 0.0441373  0.09484129 0.16076277],[10.251242 18.070345 34.064083 66.98997 ],[ 4.969637 13.638051 27.672516 49.27137 ],[8.210156  8.170135  8.086788  7.9328914],[0.34223315 0.38550487 0.44954842 0.57081145],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
MAMBACSP,C,3e-07,30,False,False,TDD,packagedrop,0.01,[0.31945285 0.57567674 0.7055519  0.7969785 ],[0.32700232 0.37710512 0.35001257 0.26494542],[ 88.299255 161.86107  206.2052   246.97755 ],[100.31637 116.44291 123.49122 127.21918],[7.7817245 6.9115605 6.612658  6.4136024],[0.9165478 1.654034  1.6507074 1.5836201],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
MAMBACSP,D,3e-08,1,False,False,TDD,packagedrop,0.01,[0.01216478 0.01293312 0.01396131 0.03049961],[0.01061771 0.01174249 0.01541357 0.04337821],[3.6574278 3.9068034 4.2310576 9.445126 ],[ 3.3652942  3.7175677  4.9347663 13.589477 ],[8.302381 8.30288  8.303713 8.290911],[0.1694146  0.17012745 0.16964562 0.17219104],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
MAMBACSP,D,3e-08,10,False,False,TDD,packagedrop,0.01,[0.01443326 0.01979021 0.02804695 0.05733995],[0.00879325 0.0141448  0.02018385 0.03944753],[ 4.3590574  6.019325   8.53576   18.609715 ],[ 2.8905306  4.670544   6.544593  15.158614 ],[8.30597  8.303261 8.300692 8.290111],[0.22050136 0.22968227 0.23855649 0.24776252],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
MAMBACSP,D,3e-08,30,False,False,TDD,packagedrop,0.01,[0.07321417 0.11804962 0.16413647 0.22671746],[0.20990284 0.26452088 0.21893576 0.27390507],[20.146584 32.371593 45.880783 64.92404 ],[53.457058 53.65677  52.464684 60.684505],[8.238012 8.194923 8.126527 8.088925],[0.33835468 0.35099992 0.428499   0.43361756],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
MAMBACSP,D,1e-07,1,False,False,TDD,packagedrop,0.01,[0.01953017 0.02063929 0.02189059 0.03545073],[0.0101936  0.01098246 0.0130761  0.0398311 ],[ 5.836707   6.1969194  6.5437927 10.76313  ],[ 3.1724238  3.411457   4.0068445 12.215505 ],[8.289663 8.289867 8.290361 8.279549],[0.04734947 0.04849324 0.04989237 0.05435237],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
