model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,C,1e-07,10,False,False,TDD,packagedrop,0.07,[0.09058955 0.19900733 0.3228842  0.45311463],[0.1949967  0.31386328 0.31721896 0.29616156],[ 23.887434  50.3405    82.993164 117.87894 ],[ 54.593605  85.07661   97.86798  107.11744 ],[8.191519 8.118679 7.973578 7.717596],[0.40612262 0.45836037 0.5275912  0.73190457],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,packagedrop,0.07,[0.4506831  0.6338103  0.86187655 0.9245992 ],[0.5562556  0.37914917 0.5669704  0.33338803],[114.03596 158.46086 210.16985 246.57393],[162.54785 119.97194 133.04005 142.0293 ],[7.8034945 7.3461156 6.9089274 6.5284367],[0.92797875 1.0487379  1.1130913  1.2266858 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.07,[0.01303648 0.0274561  0.05799365 0.11018386],[0.00334736 0.01077661 0.03290861 0.06756374],[ 3.8744476  8.287404  17.665478  33.617893 ],[ 1.0313629  3.4683557 10.533628  21.405611 ],[8.304927 8.303669 8.300153 8.292366],[0.12799719 0.12940638 0.13125722 0.13459168],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,packagedrop,0.07,[0.12398244 0.20590857 0.2820037  0.3735236 ],[0.3702658  0.45074463 0.40204623 0.36390412],[ 36.387516  59.178112  80.91895  106.05071 ],[114.32222 144.185   131.14897 117.03474],[8.217252  8.158067  8.039914  7.8917994],[0.34947574 0.41287333 0.5271393  0.6460583 ],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,packagedrop,0.07,[0.38627648 0.50663495 0.6797844  0.80226433],[0.5368892  0.3444987  0.35091415 0.3308815 ],[ 98.81664 139.28351 191.25294 240.41971],[137.99716  118.6532   106.224625 136.34491 ],[7.7349286 7.4306254 7.171349  6.73479  ],[1.1897165 1.238632  1.1869643 1.3715643],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,packagedrop,0.07,[0.00404948 0.01460875 0.03671938 0.07781684],[0.00381911 0.0082364  0.0222136  0.0469435 ],[ 1.225894   4.4377303 11.130865  23.579805 ],[ 1.2635584  2.735268   6.8637676 14.074477 ],[8.313503 8.312706 8.311097 8.307034],[0.16905284 0.16935669 0.16982809 0.17052704],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,packagedrop,0.07,[0.06077876 0.11413292 0.17841882 0.24386878],[0.1650974  0.23023742 0.24424273 0.23445998],[18.540586 34.105953 53.905376 74.26381 ],[48.679707 65.61476  71.806984 71.76192 ],[8.311159  8.292226  8.294336  8.2443075],[0.2197097  0.26402515 0.23769811 0.40182728],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,packagedrop,0.07,[0.32339016 0.31066984 0.4063174  0.4988739 ],[0.71798307 0.49344873 0.73120785 0.41454262],[ 92.55626   88.537796 116.23618  146.30585 ],[196.2732  144.6828  175.71387 122.72154],[8.229668  8.173007  8.079207  7.9780464],[0.3547257  0.37961766 0.5017384  0.6396008 ],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,packagedrop,0.07,[0.00421887 0.01530176 0.03721967 0.07798774],[0.00290554 0.00951453 0.02514042 0.0532156 ],[ 1.2634003  4.6046515 11.207729  23.515125 ],[ 0.88747746  2.885412    7.5591917  16.010712  ],[8.307194  8.306673  8.305403  8.3014145],[0.04593531 0.04716441 0.048573   0.05071631],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,packagedrop,0.07,[0.09826857 0.16891392 0.2266254  0.301097  ],[0.2975866  0.35243505 0.30754083 0.32654133],[29.988073 51.723526 69.100044 91.333145],[ 92.099266 111.89243   96.78379  101.45991 ],[8.296798 8.28405  8.270553 8.239767],[0.14467311 0.17164975 0.18996298 0.23026387],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,packagedrop,0.07,[0.29039207 0.35186496 0.39290145 0.4792177 ],[0.6105253  0.612372   0.43937156 0.45030636],[ 89.95252  111.168465 122.474945 144.90948 ],[190.67711 199.87344 144.83325 136.55296],[8.271061 8.179728 8.134762 8.121405],[0.3025533  0.4546058  0.51232886 0.43133098],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,packagedrop,0.07,[0.0064346  0.01915188 0.04492369 0.0922076 ],[0.00380692 0.01053416 0.02896606 0.063137  ],[ 1.9105759  5.7175264 13.448028  27.616394 ],[ 1.1479328  3.123782   8.587956  18.61985  ],[8.301018 8.300253 8.298809 8.294431],[0.021806   0.02329412 0.02496456 0.02701683],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,packagedrop,0.07,[0.06710159 0.14197266 0.21995826 0.2875573 ],[0.16857287 0.30489165 0.32203668 0.29849735],[20.287897 42.896088 66.44377  86.86661 ],[51.317028 92.85255  99.096634 93.413666],[8.285367 8.27873  8.269913 8.250912],[0.13617663 0.15505855 0.17424239 0.19523896],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,packagedrop,0.07,[0.35353366 0.40139556 0.44657958 0.57925963],[0.62885433 0.5690035  0.4545151  0.67793065],[108.674484 118.17911  132.35626  172.96094 ],[213.71841 170.38626 139.35782 202.60858],[8.247857  8.212137  8.150981  8.0346985],[0.32302326 0.33552924 0.4501564  0.64044815],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.06,[0.00690569 0.01904025 0.04255325 0.08594101],[0.00358236 0.00940664 0.02411283 0.04521491],[ 1.9729848  5.633978  12.697663  25.474825 ],[ 1.0993309  3.0796971  7.7495246 14.382011 ],[8.33049  8.328696 8.325944 8.321133],[0.1901224  0.19470212 0.1997642  0.20520309],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.06,[0.11813972 0.2246403  0.33530095 0.4323917 ],[0.2924808  0.3228889  0.44789952 0.39397094],[19.822437 42.38128  66.97028  92.330345],[39.712936 61.63842  81.053856 85.09727 ],[8.184971  8.147802  8.088475  7.9954395],[0.5618876  0.6411824  0.72405785 0.83216023],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.06,[0.46913183 0.6924975  0.8843321  0.9604481 ],[0.8473983 1.3964865 1.1049428 0.796979 ],[ 82.839455  83.36169  134.291    192.08057 ],[212.72269 117.93934 130.12306 176.0347 ],[7.702667  7.5358686 7.3445277 7.0126324],[1.1140631 1.3356082 1.3610075 1.5733317],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.06,[0.01488869 0.02767612 0.05232998 0.09657305],[0.00333351 0.00970805 0.02610799 0.05231261],[ 4.479789  8.517232 16.110655 29.730885],[ 1.9329395  4.63325   10.25367   19.084787 ],[8.259439 8.25961  8.258655 8.25525 ],[0.5153545  0.5158977  0.5170921  0.51950264],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.06,[0.12060454 0.21627751 0.29715237 0.40018326],[0.3526383  0.42192602 0.38957867 0.4417491 ],[ 39.38323   62.706783  78.4188   102.74525 ],[176.3869  212.07048 176.3801  170.14906],[8.127174  8.095547  8.045889  7.9529476],[0.63185865 0.69244957 0.76143813 0.86071736],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.06,[0.35904378 0.56256074 0.82025045 1.1013335 ],[0.63576174 1.0023762  1.2990258  1.6181558 ],[ 65.698364  86.18464  127.0025   194.58429 ],[143.59467 108.04529 106.07984 147.42719],[7.8901477 7.7053404 7.3927326 6.8563   ],[1.1220391 1.2847035 1.4174026 1.5911484],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.06,[0.00969357 0.02271923 0.04806361 0.09256285],[0.00635878 0.01303663 0.03149463 0.06331597],[ 2.6989987  6.603995  14.20797   27.603065 ],[ 1.9906585  4.351732  10.562753  21.433535 ],[8.20907  8.209705 8.209175 8.206805],[0.35376528 0.35510224 0.35679042 0.35880265],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.06,[0.04135561 0.10180202 0.17816436 0.29080614],[0.0468448  0.0986104  0.14779608 0.25890604],[10.705289 25.102118 43.96313  72.97057 ],[15.247917 28.86989  38.58157  71.02716 ],[8.154334  8.1316395 8.091784  8.013591 ],[0.6225273  0.67834985 0.7415777  0.829288  ],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.06,[0.26970655 0.42491925 0.59225935 0.73521805],[0.520359  0.6808623 0.6314805 0.6074415],[ 63.70525 100.18111 135.87132 179.91296],[135.74533 181.36542 164.6765  158.84694],[7.9055614 7.7824745 7.545813  7.222355 ],[1.0477928 1.1454798 1.3626275 1.5127441],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.06,[0.01038955 0.02553013 0.0556024  0.10785424],[0.00705235 0.01675735 0.03911763 0.07313395],[ 2.4239695  6.602476  14.861533  29.377056 ],[ 1.8876908  4.3875012 10.293015  19.97348  ],[8.318506 8.317666 8.314441 8.305921],[0.13169943 0.1340608  0.13685563 0.14100352],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.06,[0.10663789 0.25531587 0.4577074  0.61848664],[0.16198738 0.27849177 0.48007125 0.46587238],[ 19.515406  40.068237  71.20631  112.57227 ],[44.28086 62.00796 75.3226  90.82534],[8.179139  8.083528  7.9379225 7.712293 ],[0.4457043  0.5218328  0.6635677  0.86158603],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.06,[0.4336696 0.8427919 1.0051706 1.1441765],[0.40843737 0.6964852  0.52955514 0.5910175 ],[ 83.558304 164.7036   220.57413  257.44687 ],[ 88.35621 128.68672 135.97897 141.74146],[7.8233557 7.163853  6.50728   6.066194 ],[0.9281696 1.2989454 1.5095598 1.5077922],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
DDK8,C,1e-07,1,False,False,TDD,packagedrop,0.06,[0.01328154 0.02731708 0.05564401 0.10552894],[0.00351062 0.01090102 0.03053574 0.06278314],[ 3.7677042  8.012449  16.471819  31.212793 ],[ 1.1752087  3.613339   9.914097  19.870094 ],[8.279276 8.276824 8.272165 8.262788],[0.20152968 0.20386542 0.20652838 0.20998235],[8.287666  8.286729  8.285783  8.2848215],[0.20094846 0.20314613 0.20554832 0.20814274]
DDK8,C,1e-07,10,False,False,TDD,packagedrop,0.06,[0.0656856  0.15825671 0.2804052  0.410438  ],[0.06423384 0.12856151 0.19916308 0.25354245],[ 15.680112  37.38709   68.545685 103.62988 ],[15.749013 31.253254 55.164448 79.19681 ],[8.1889105 8.113832  7.978088  7.756392 ],[0.40734556 0.46645087 0.56130564 0.741207  ],[8.228059 8.225114 8.221141 8.218306],[0.40632427 0.4437365  0.47436562 0.49637368]
DDK8,C,1e-07,30,False,False,TDD,packagedrop,0.06,[0.43764153 0.6440842  0.84095824 0.9094775 ],[0.63443184 0.5669638  0.50548816 0.3233748 ],[110.90461 163.76541 202.85333 237.81683],[202.38184 169.59634 136.70949 138.94635],[7.8681602 7.3400416 6.8560886 6.4152737],[0.798411  0.9808053 1.2534366 1.4017298],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.58218414 0.6467473 ]
DDK8,C,3e-07,1,False,False,TDD,packagedrop,0.06,[0.01293396 0.02648858 0.05408092 0.1028894 ],[0.00374996 0.01047268 0.02829202 0.05932478],[ 3.8530335  8.020672  16.53664   31.552542 ],[ 1.2363178  3.4729378  9.301269  19.382868 ],[8.304953 8.303734 8.300392 8.293229],[0.12798715 0.12935695 0.13110986 0.13348867],[8.30922  8.309395 8.309544 8.309666],[0.12782559 0.12907474 0.13059269 0.13237107]
DDK8,C,3e-07,10,False,False,TDD,packagedrop,0.06,[0.07932968 0.15945475 0.2539381  0.3752747 ],[0.14201152 0.20817506 0.25343466 0.27685362],[ 23.043308  45.822926  72.18826  106.775635],[42.903446 63.558895 76.99048  87.04922 ],[8.214499  8.152511  8.047206  7.8808775],[0.34580564 0.39942777 0.47808582 0.60638475],[8.250104 8.243473 8.238306 8.233625],[0.3385536  0.37196392 0.40309045 0.43264034]
DDK8,C,3e-07,30,False,False,TDD,packagedrop,0.06,[0.36643708 0.5059569  0.65189683 0.7915769 ],[0.5705149  0.4706866  0.33799836 0.36050203],[103.53257 138.44624 188.09348 232.5718 ],[177.43806 132.62492 126.82505 125.30281],[7.8400116 7.4502363 7.139542  6.8318114],[0.9110758 1.200083  1.2747921 1.3777636],[8.243394  8.2595005 8.280929  8.2970915],[0.52751476 0.5657697  0.5995796  0.62896645]
DDK8,D,3e-08,1,False,False,TDD,packagedrop,0.06,[0.00363182 0.01396264 0.03551779 0.07597095],[0.00250752 0.00734491 0.02203128 0.04861869],[ 1.0846069  4.22193   10.753338  23.044662 ],[ 0.728385   2.2388692  6.657485  14.547473 ],[8.313542 8.312738 8.311141 8.306988],[0.16900823 0.16937758 0.16973068 0.17051616],[8.314399 8.31432  8.314234 8.314145],[0.16895762 0.16928388 0.1696566  0.17007588]
DDK8,D,3e-08,10,False,False,TDD,packagedrop,0.06,[0.04849733 0.10856121 0.1809434  0.25780997],[0.10686023 0.12951155 0.18286306 0.2287897 ],[15.162012 33.347477 55.06772  78.60731 ],[35.112034 43.498276 60.43992  75.33972 ],[8.312057 8.305961 8.292585 8.252014],[0.22050086 0.22987434 0.2374389  0.33003557],[8.316227 8.317209 8.319232 8.322231],[0.22064126 0.22971568 0.23861215 0.2478967 ]
DDK8,D,3e-08,30,False,False,TDD,packagedrop,0.06,[0.28755417 0.2963486  0.44189894 0.4856563 ],[0.6463366  0.59811145 0.8378727  0.4731167 ],[ 77.71663  79.00933 122.34682 143.05696],[171.46461 131.8483  191.2149  137.82484],[8.209958 8.183265 8.079487 8.033326],[0.38616782 0.35323897 0.480361   0.44810134],[8.279625 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.34753156 0.37491983]
DDK8,D,1e-07,1,False,False,TDD,packagedrop,0.06,[0.00355275 0.01350129 0.03384484 0.07231421],[0.00135288 0.00636192 0.02047695 0.04806465],[ 1.059225  4.048508 10.166684 21.760916],[ 0.4016596  1.8773661  6.047768  14.23933  ],[8.307244 8.306751 8.3056   8.302176],[0.04592582 0.04716526 0.04852307 0.05035507],[8.30858  8.308747 8.308917 8.309082],[0.04570835 0.04691134 0.04821612 0.0496129 ]
DDK8,D,1e-07,10,False,False,TDD,packagedrop,0.06,[0.06882677 0.13775118 0.21260911 0.268858  ],[0.20946313 0.2917802  0.3521273  0.3717421 ],[21.121431 42.014706 65.092316 81.65382 ],[ 65.80421  90.71207 109.65377 112.71787],[8.297461  8.291241  8.248578  8.2394285],[0.14445136 0.16386797 0.26243004 0.26950002],[8.3021965 8.302738  8.303449  8.304353 ],[0.14413552 0.16243474 0.18018846 0.19722271]
DDK8,D,1e-07,30,False,False,TDD,packagedrop,0.06,[0.25751275 0.28810063 0.4074851  0.50662374],[0.65307975 0.49115363 0.5645693  0.49756446],[ 75.99654  87.39896 122.18743 150.35904],[180.74106 144.6692  162.1238  141.53119],[8.267376 8.245254 8.206123 8.125884],[0.3061664 0.3321271 0.3664805 0.4678522],[8.307436 8.310596 8.312113 8.311371],[0.28931206 0.31602684 0.33770055 0.355212  ]
DDK8,D,3e-07,1,False,False,TDD,packagedrop,0.06,[0.00575744 0.01637098 0.03847196 0.07989909],[0.00211993 0.00630942 0.01935765 0.04336724],[ 1.7061343  4.891235  11.526098  23.978828 ],[ 0.62694716  1.8886634   5.7940197  13.00518   ],[8.301067 8.300353 8.298917 8.294942],[0.02178301 0.02330766 0.02501274 0.02704472],[8.30457  8.304598 8.304624 8.304644],[0.02125929 0.02278927 0.02444147 0.02619201]
DDK8,D,3e-07,10,False,False,TDD,packagedrop,0.06,[0.07428516 0.12758654 0.19478707 0.24780603],[0.21922281 0.34763587 0.32160953 0.28169066],[22.201187 38.325752 58.41387  74.197815],[ 66.76132  107.24097   99.33508   86.717804],[8.285831 8.280785 8.272035 8.259708],[0.13657078 0.15629838 0.17559962 0.19867685],[8.291802 8.291453 8.291422 8.291797],[0.1362243  0.15536557 0.17447099 0.1934451 ]
DDK8,D,3e-07,30,False,False,TDD,packagedrop,0.06,[0.23770463 0.2653522  0.33153167 0.48534486],[0.43071282 0.32010683 0.33376917 0.49595883],[ 72.18216  81.31956 102.99694 148.52776],[131.29031  100.38883  110.294685 149.718   ],[8.261103 8.194237 8.19294  8.082658],[0.33861256 0.3858006  0.39660698 0.54834634],[8.314291 8.305841 8.296564 8.287484],[0.25759736 0.28634158 0.31637368 0.3417795 ]
DDK8,A,3e-08,1,False,False,TDD,packagedrop,0.05,[0.00771365 0.02203445 0.04945966 0.09987953],[0.00607946 0.01483722 0.03652962 0.07323129],[ 2.213873  6.477716 14.691629 29.583515],[ 1.7786285  4.4222274 10.969941  22.071562 ],[8.330463 8.328611 8.325718 8.320124],[0.1901407  0.19476154 0.19993965 0.20601451],[8.330993 8.329849 8.328677 8.327478],[0.19007082 0.19461927 0.19951841 0.20474008]
DDK8,A,3e-08,10,False,False,TDD,packagedrop,0.05,[0.08289939 0.18529901 0.30202144 0.42493668],[0.12870017 0.21385588 0.4030676  0.46420357],[16.051292 34.248405 54.96807  81.12975 ],[30.453749 42.864826 53.25565  64.4467  ],[8.188347 8.155961 8.080111 7.996567],[0.55826366 0.6380537  0.76536816 0.8605855 ],[8.202798 8.202787 8.20477  8.210616],[0.5486621  0.603959   0.65337497 0.69756156]
DDK8,A,3e-08,30,False,False,TDD,packagedrop,0.05,[0.51272005 0.64152247 0.82560754 0.94764876],[1.2104422  1.0579679  0.8416295  0.83931154],[ 71.33047  83.81665 144.51404 186.0146 ],[160.65677 104.35783 145.67209 168.43192],[7.711872  7.5421705 7.271726  7.1813707],[1.117245  1.3121302 1.4159682 1.359237 ],[7.9305906 7.937528  7.938669  7.9467754],[0.9408091 0.9712995 1.0151565 1.0446168]
DDK8,A,1e-07,1,False,False,TDD,packagedrop,0.05,[0.01484313 0.02913629 0.05742001 0.10857458],[0.00339676 0.01361564 0.03926774 0.08285773],[ 4.4704947  9.041141  17.993586  33.992016 ],[ 2.0482152  5.9755254 15.323575  30.925001 ],[8.259455 8.25958  8.258429 8.253985],[0.51535255 0.5159274  0.51693386 0.518618  ],[8.262489 8.263346 8.264196 8.265036],[0.51461947 0.51503414 0.5156064  0.5163352 ]
DDK8,A,1e-07,10,False,False,TDD,packagedrop,0.05,[0.07615834 0.16569433 0.22761358 0.32827967],[0.16469948 0.27480567 0.25313395 0.35531822],[15.826461 33.532482 49.683105 70.693375],[37.76364  59.497498 59.40661  64.99565 ],[8.128046 8.08587  8.049917 7.953652],[0.6324412  0.72420496 0.77006745 0.8854683 ],[8.144523 8.146372 8.146507 8.145758],[0.6222945 0.6648693 0.7096782 0.7541992]
DDK8,A,1e-07,30,False,False,TDD,packagedrop,0.05,[0.3390383 0.4083395 0.695207  0.9024626],[0.59724444 0.43844196 0.9012394  0.6806158 ],[ 69.29075  92.18169 134.48442 196.74947],[123.2122  150.08707 185.03964 217.62335],[7.898859  7.7071342 7.450595  6.954093 ],[1.0959091 1.3334185 1.3742781 1.5754042],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242084 1.0625325 1.0865597]
DDK8,A,3e-07,1,False,False,TDD,packagedrop,0.05,[0.00836765 0.02121064 0.0476641  0.09527826],[0.00375077 0.01066613 0.03244528 0.07087928],[ 2.3134072  6.091233  13.942052  28.029234 ],[ 1.1421869  3.1160953  9.677638  21.080462 ],[8.209073  8.209687  8.209024  8.2059965],[0.35374364 0.35511068 0.3569231  0.35977185],[8.213686 8.214922 8.216152 8.217375],[0.35320455 0.35431987 0.35555044 0.3568935 ]
DDK8,A,3e-07,10,False,False,TDD,packagedrop,0.05,[0.04713583 0.11374175 0.18646388 0.2818622 ],[0.06960948 0.11354961 0.15422012 0.20420128],[13.295758 29.98574  48.21913  73.24842 ],[28.212137 41.550797 53.593166 65.09148 ],[8.15465  8.127215 8.083911 8.003637],[0.6224069  0.68309283 0.7675937  0.8469829 ],[8.171758 8.174995 8.178912 8.183869],[0.6171444 0.6622209 0.7027356 0.7370156]
DDK8,A,3e-07,30,False,False,TDD,packagedrop,0.05,[0.28526354 0.34205994 0.64840376 0.7773788 ],[0.6917543  0.46408993 1.0219082  0.6793636 ],[ 71.963585  77.0986   146.42236  186.29724 ],[205.20383   92.543686 159.55968  181.80092 ],[7.8984284 7.815803  7.5757318 7.2862215],[0.9825539 1.1001471 1.2443991 1.4302404],[8.039328 8.043646 8.03752  8.038265],[0.9088916  0.95316577 1.0154774  1.050955  ]
DDK8,C,3e-08,1,False,False,TDD,packagedrop,0.05,[0.00964892 0.02395722 0.05313153 0.10299205],[0.00540741 0.01383174 0.03583924 0.06916755],[ 2.2616127  6.284035  14.3761215 28.13056  ],[ 1.487021  4.064781 10.972029 21.06353 ],[8.318606 8.317776 8.31445  8.305859],[0.13163047 0.13393418 0.13634105 0.1393729 ],[8.320241 8.321053 8.321877 8.322711],[0.13149638 0.1339269  0.13672419 0.13986447]
DDK8,C,3e-08,10,False,False,TDD,packagedrop,0.05,[0.08470924 0.25125885 0.45888987 0.6036127 ],[0.08754729 0.27556714 0.44059795 0.41201782],[ 14.080419  35.816845  69.50375  112.60503 ],[21.163467 35.919025 58.614563 80.63299 ],[8.1850395 8.092569  7.929599  7.674149 ],[0.44373772 0.51164144 0.6514111  0.91531247],[8.214156 8.200949 8.206897 8.228696],[0.4358665 0.4754517 0.5107417 0.5324073]
DDK8,C,3e-08,30,False,False,TDD,packagedrop,0.05,[0.57514304 0.89699805 1.0881869  1.1507066 ],[0.8825114  0.8990316  0.99954253 0.77964157],[ 99.23187 164.0123  217.61288 244.47086],[169.61845 130.52231 136.9835  136.31427],[7.8707314 7.1837544 6.557621  6.112226 ],[0.94156075 1.3047819  1.5570965  1.8162878 ],[8.26459   8.2423935 8.200481  8.146263 ],[0.5972225  0.63432676 0.68430376 0.73401004]
