model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK10,A,3e-07,10,False,False,TDD,phase,20.0,[0.01645289 0.03841345 0.06772871 0.10946052],[0.01006281 0.03329657 0.06053997 0.11031916],[ 3.3138983  6.8795834 11.989657  19.159863 ],[ 1.4996502  3.4531236  7.258267  12.674326 ],[8.158225 8.144028 8.122465 8.094312],[0.62320185 0.6778606  0.7342697  0.7899497 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK10,A,3e-07,30,False,False,TDD,phase,20.0,[0.06139901 0.14920059 0.34173697 0.56443673],[0.05375051 0.1406126  0.40701103 0.6939921 ],[ 10.24424   25.890217  60.54961  107.79914 ],[  5.9371834  22.719929   57.478046  100.441444 ],[7.991263  7.9324384 7.764709  7.4910417],[0.9389351 1.0164376 1.1857674 1.437197 ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK10,C,3e-08,1,False,False,TDD,phase,20.0,[0.0093734  0.0107517  0.01241861 0.01589759],[0.00329205 0.00476319 0.00689963 0.01075698],[1.8514316 1.9831578 2.0853155 2.3973553],[0.42239308 0.4472342  0.47437143 0.6146116 ],[8.31741  8.31765  8.317824 8.317448],[0.13181047 0.1343052  0.13717912 0.1404878 ],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK10,C,3e-08,10,False,False,TDD,phase,20.0,[0.0418579  0.11324029 0.25848997 0.4086136 ],[0.03942513 0.12478025 0.3141837  0.4838636 ],[ 4.8988924 12.436974  27.99076   51.722515 ],[ 2.3629332  9.793656  25.60209   49.016308 ],[8.196856 8.144089 8.061806 7.937456],[0.44173083 0.49868488 0.5863096  0.7031701 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK10,C,3e-08,30,False,False,TDD,phase,20.0,[0.31734267 0.82004786 0.9797263  1.1486669 ],[0.34469128 0.86183125 0.8898914  0.9103981 ],[ 45.845898 119.561874 165.8196   195.14009 ],[ 46.89614  109.69916  118.999344 117.55246 ],[8.033295  7.4690266 6.9529133 6.5743465],[0.72012657 1.1191162  1.3355137  1.5102901 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK10,C,1e-07,1,False,False,TDD,phase,20.0,[0.01335785 0.01397467 0.0144655  0.01602419],[0.00228437 0.00245866 0.00283221 0.00376898],[3.9334173 4.0670915 4.1324186 4.451435 ],[0.7219489  0.7603803  0.79620564 0.93974775],[8.280213 8.278675 8.27734  8.275172],[0.20112473 0.20333982 0.20573613 0.20840682],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK10,C,1e-07,10,False,False,TDD,phase,20.0,[0.03517913 0.07565507 0.1478864  0.25171176],[0.0180502  0.05224838 0.11447348 0.20165007],[ 8.156279 16.736536 32.46808  55.60447 ],[ 3.43036  12.832822 32.648605 58.5068  ],[8.2059765 8.166596  8.086989  7.9549885],[0.4091335  0.4497183  0.49302375 0.55556846],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK10,C,1e-07,30,False,False,TDD,phase,20.0,[0.18411714 0.41805434 0.6255068  0.760339  ],[0.14847916 0.28484434 0.3709493  0.33962348],[ 36.94101  93.47259 142.72241 186.63837],[ 28.653042  82.43322  110.93927  128.7585  ],[8.03632   7.6756873 7.3155894 6.8565702],[0.633169   0.76750606 0.8782227  1.332047  ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK10,C,3e-07,1,False,False,TDD,phase,20.0,[0.01065196 0.01120268 0.01158134 0.01266875],[0.00241374 0.0024605  0.00250917 0.00289532],[3.2781155 3.4399698 3.5653586 3.8840246],[0.81496125 0.8436765  0.86098784 0.98916024],[8.303871  8.303434  8.3028145 8.301718 ],[0.12805657 0.12932058 0.13088037 0.13261226],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK10,C,3e-07,10,False,False,TDD,phase,20.0,[0.02466592 0.04984681 0.09150025 0.1535468 ],[0.00974533 0.02947245 0.06229156 0.10116839],[ 6.9567103 13.589832  24.560946  41.55968  ],[ 2.5674105  7.4413114 16.256325  27.822527 ],[8.231638 8.19655  8.136655 8.046481],[0.3404701  0.37954977 0.4260936  0.488233  ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK10,C,3e-07,30,False,False,TDD,phase,20.0,[0.1333339 0.3527682 0.5228181 0.615795 ],[0.10465257 0.2807357  0.3307309  0.31638035],[ 33.028976  87.64027  138.18373  174.86159 ],[ 26.163372  64.87207   85.0413   102.42855 ],[8.090755  7.727037  7.4011464 7.188546 ],[0.5994275  0.93205494 1.1750156  1.2261003 ],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK10,D,3e-08,1,False,False,TDD,phase,20.0,[0.00153414 0.00174274 0.00179315 0.00209577],[0.00058676 0.00062221 0.00052237 0.0006181 ],[0.443681   0.5049288  0.5236448  0.61228067],[0.15462749 0.16314326 0.13749364 0.16284299],[8.313071 8.312777 8.312455 8.312145],[0.16909936 0.16943465 0.16981012 0.17025666],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK10,D,3e-08,10,False,False,TDD,phase,20.0,[0.0039096  0.00760594 0.01283202 0.02015029],[0.00178836 0.00430843 0.00891449 0.01527591],[1.1701876 2.2620208 3.7979875 5.970531 ],[0.5838775 1.3735174 2.8018816 4.7205505],[8.3122225 8.3090515 8.305121  8.300427 ],[0.22086917 0.23039973 0.24006529 0.2504111 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK10,D,3e-08,30,False,False,TDD,phase,20.0,[0.01827583 0.04695337 0.08295538 0.11393582],[0.01598116 0.04827705 0.09446742 0.11678904],[ 5.131404 13.065005 22.582146 31.466291],[ 4.6229143 14.396767  25.560608  33.41626  ],[8.261193 8.219164 8.176098 8.137728],[0.32037634 0.34320143 0.37347555 0.41836864],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK10,D,1e-07,1,False,False,TDD,phase,20.0,[0.00138042 0.00157856 0.00160245 0.00189685],[0.0004336  0.00045996 0.00040085 0.00047005],[0.4104586  0.4694851  0.47862902 0.5660045 ],[0.12781519 0.13585445 0.11934108 0.14098449],[8.307261 8.30724  8.307241 8.30716 ],[0.04585091 0.04704677 0.04834378 0.04975644],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK10,D,1e-07,10,False,False,TDD,phase,20.0,[0.00386008 0.00743382 0.01263962 0.0197422 ],[0.00152115 0.00375779 0.00825252 0.01444576],[1.1350181 2.1760886 3.687753  5.7487683],[0.43599004 1.0722367  2.3668904  4.1731677 ],[8.29808  8.294585 8.289651 8.282618],[0.14467771 0.16381508 0.18308869 0.20223257],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK10,D,1e-07,30,False,False,TDD,phase,20.0,[0.01694135 0.04176361 0.06765455 0.09911843],[0.01143795 0.03655172 0.05280023 0.07370881],[ 5.038517 12.57818  20.15132  29.192593],[ 3.6549895 12.428265  16.8717    20.25737  ],[8.289312  8.2668295 8.245478  8.224132 ],[0.2922912  0.32452518 0.3572258  0.39498827],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK10,D,3e-07,1,False,False,TDD,phase,20.0,[0.00194758 0.00203696 0.00206948 0.00235655],[0.00076789 0.00072161 0.0006856  0.0007263 ],[0.5757401  0.60216826 0.6131196  0.6984565 ],[0.22503561 0.2119258  0.20072873 0.21440527],[8.302369 8.302347 8.302197 8.302067],[0.02147405 0.02299439 0.02464137 0.02640203],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK10,D,3e-07,10,False,False,TDD,phase,20.0,[0.00530834 0.00884386 0.0133561  0.01967105],[0.00242583 0.00432122 0.00787022 0.01330146],[1.5625658 2.6062713 3.9403403 5.7886524],[0.7105602 1.2459286 2.2248416 3.6167293],[8.285985  8.281924  8.276894  8.2706375],[0.13630058 0.15563631 0.1750106  0.19516653],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK10,D,3e-07,30,False,False,TDD,phase,20.0,[0.0161875  0.03561659 0.05665052 0.08181389],[0.00966175 0.02477849 0.03684796 0.05282626],[ 4.728455 10.484638 16.694202 24.105812],[ 2.5821376  7.350905  10.8464365 15.140935 ],[8.297807 8.272695 8.247013 8.223292],[0.26189357 0.2925933  0.32555312 0.35453457],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK10,A,3e-08,1,False,False,TDD,phase,25.0,[0.00522135 0.0058523  0.00637213 0.0080228 ],[0.00185261 0.00256474 0.0035681  0.00614562],[1.3665373 1.4529043 1.4931445 1.6773791],[0.3108562  0.31719106 0.3282352  0.38714775],[8.330102 8.328674 8.327152 8.325394],[0.19016731 0.19475536 0.19970708 0.20502257],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK10,A,3e-08,10,False,False,TDD,phase,25.0,[0.02612407 0.06225538 0.12281707 0.21153605],[0.03132307 0.07553666 0.18343729 0.46324134],[ 3.3650022  7.0857835 12.774947  20.90488  ],[ 1.2890083  3.8820553  8.643073  16.680668 ],[8.193362  8.177401  8.1526985 8.123088 ],[0.55307025 0.6163614  0.6822245  0.7500829 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK10,A,3e-08,30,False,False,TDD,phase,25.0,[0.2106191  0.34668338 0.56909615 0.8813311 ],[0.47307706 0.46278685 0.64843255 1.0123688 ],[ 12.30409   32.50665   70.316765 123.12979 ],[  8.658939  34.621838  76.18126  124.48939 ],[7.8620915 7.7667713 7.584111  7.2435513],[0.99881506 1.106103   1.2288249  1.532865  ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK10,A,1e-07,1,False,False,TDD,phase,25.0,[0.01759485 0.0182454  0.01827736 0.01998096],[0.00124996 0.00152112 0.0018251  0.0028033 ],[5.5049224 5.641757  5.6034007 5.93779  ],[2.0203962 2.0805483 2.104024  2.2201285],[8.259741 8.260268 8.260832 8.260981],[0.51582175 0.51630974 0.51692647 0.5179126 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK10,A,1e-07,10,False,False,TDD,phase,25.0,[0.03539945 0.06286845 0.10399769 0.13770047],[0.02233404 0.05278214 0.13766895 0.12790528],[ 7.765087 11.60462  16.597559 23.596132],[ 2.9277837  4.959477   8.466897  14.200883 ],[8.133371 8.119958 8.098028 8.069045],[0.6277298  0.6770622  0.7329456  0.78797704],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK10,A,1e-07,30,False,False,TDD,phase,25.0,[0.11571633 0.40537113 0.5225257  0.7913002 ],[0.12947632 1.7646228  0.7424244  0.7400628 ],[ 17.929941  36.957104  76.36817  126.701904],[ 10.047526  31.712538  75.325966 117.53216 ],[8.016754  7.8986144 7.5840826 7.2180634],[1.0075138 1.103655  1.4011229 1.4900602],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK10,A,3e-07,1,False,False,TDD,phase,25.0,[0.00438504 0.00466358 0.00479855 0.00537778],[0.00229273 0.00231353 0.00229464 0.00248222],[1.1623386 1.215479  1.2466283 1.377453 ],[0.6380633  0.6464177  0.63266593 0.6795946 ],[8.210343  8.211338  8.2124405 8.21309  ],[0.35362154 0.35477605 0.35600373 0.35741144],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK10,A,3e-07,10,False,False,TDD,phase,25.0,[0.01587113 0.03779811 0.06700619 0.1098285 ],[0.01002332 0.03420608 0.06164076 0.11435034],[ 3.153374  6.667971 11.651288 18.858849],[ 1.4554865  3.3960292  7.135568  12.563703 ],[8.15904  8.145187 8.12396  8.09568 ],[0.62305397 0.6776705  0.7341693  0.79052824],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK10,A,3e-07,30,False,False,TDD,phase,25.0,[0.06090802 0.14776638 0.34041584 0.5628082 ],[0.05419604 0.14045224 0.40917602 0.6955328 ],[ 10.046701  25.52118   60.158756 107.3719  ],[  5.8797026  22.657032   57.508247  100.54213  ],[7.992074  7.934163  7.7676463 7.496935 ],[0.9388734 1.0157733 1.1830834 1.42922  ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK10,C,3e-08,1,False,False,TDD,phase,25.0,[0.0090849  0.01044971 0.01200253 0.01557319],[0.00326097 0.00470649 0.00678734 0.01080989],[1.7703688 1.8947427 1.96522   2.273385 ],[0.41299972 0.43737826 0.45929086 0.5841402 ],[8.317768 8.318061 8.318377 8.318042],[0.13180211 0.13430111 0.1371657  0.14047508],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK10,C,3e-08,10,False,False,TDD,phase,25.0,[0.04171649 0.11326133 0.25754154 0.4072381 ],[0.040387   0.12823962 0.31295252 0.4865553 ],[ 4.7768164 12.228528  27.635717  51.406597 ],[ 2.3472083  9.769938  25.495485  48.844765 ],[8.197504  8.145347  8.064397  7.9411354],[0.44189975 0.49853763 0.5855907  0.7019659 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK10,C,3e-08,30,False,False,TDD,phase,25.0,[0.31732377 0.8222041  0.9820673  1.158073  ],[0.34553176 0.8648792  0.8893053  0.9249253 ],[ 45.655922 119.64031  166.2491   195.67537 ],[ 46.92687  109.90378  119.465706 117.6869  ],[8.034378  7.4673133 6.946715  6.565164 ],[0.7196762 1.1218514 1.340191  1.5186344],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK10,C,1e-07,1,False,False,TDD,phase,25.0,[0.01291284 0.01354739 0.01391603 0.01552579],[0.00221005 0.00235565 0.0026802  0.00361122],[3.8114922 3.9467058 3.9796238 4.3144445],[0.7006494  0.7287744  0.75360346 0.8937428 ],[8.280679 8.279214 8.278031 8.275869],[0.20112658 0.20334369 0.20573893 0.20841922],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK10,C,1e-07,10,False,False,TDD,phase,25.0,[0.03444927 0.07421305 0.14546125 0.24915026],[0.01814515 0.05205273 0.11382159 0.2011791 ],[ 7.934863 16.338678 31.793709 54.832783],[ 3.391771  12.7099695 32.397934  58.208282 ],[8.206895  8.168541  8.09069   7.9600344],[0.4091657  0.44969746 0.49271983 0.554366  ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK10,C,1e-07,30,False,False,TDD,phase,25.0,[0.1832648  0.41735566 0.6252803  0.76024514],[0.149095   0.28573504 0.37238958 0.34156108],[ 36.64187  93.22798 142.38504 186.2391 ],[ 28.646128  82.58847  111.17401  128.70743 ],[8.03756   7.6770782 7.317481  6.8614073],[0.63320535 0.7670461  0.879667   1.3287029 ],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK10,C,3e-07,1,False,False,TDD,phase,25.0,[0.01018729 0.01070389 0.01096897 0.01202045],[0.00236055 0.00240787 0.00238438 0.00273933],[3.14517   3.2905295 3.3829117 3.6891146],[0.7981581 0.8243611 0.8208749 0.9421958],[8.30438  8.304077 8.303629 8.302662],[0.12804686 0.1293109  0.13086827 0.13258871],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK10,C,3e-07,10,False,False,TDD,phase,25.0,[0.02362601 0.04829641 0.08891822 0.15037099],[0.00961103 0.02947325 0.06208542 0.10100581],[ 6.6475916 13.131422  23.79139   40.62817  ],[ 2.4911106  7.339714  15.902654  27.411192 ],[8.232836 8.198736 8.140571 8.05247 ],[0.34050047 0.37951967 0.42600366 0.4877796 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK10,C,3e-07,30,False,False,TDD,phase,25.0,[0.13217786 0.35163125 0.52221274 0.6153937 ],[0.10465427 0.28172028 0.3330151  0.3176393 ],[ 32.664555  87.20644  137.77963  174.6036  ],[ 26.115156  64.90359   85.209114 102.45253 ],[8.092284  7.729732  7.404413  7.1911726],[0.5991678 0.9315389 1.1747755 1.2257385],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK10,D,3e-08,1,False,False,TDD,phase,25.0,[0.0013415  0.00162017 0.0015447  0.00193403],[0.00061343 0.00067912 0.00050717 0.00064747],[0.38519135 0.46600097 0.44786537 0.56152475],[0.15927368 0.1761391  0.12884139 0.16319872],[8.313339 8.313078 8.312878 8.312563],[0.16910501 0.16944213 0.16981004 0.17026518],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK10,D,3e-08,10,False,False,TDD,phase,25.0,[0.00354353 0.00711122 0.01209832 0.01942153],[0.00173675 0.0041749  0.00870492 0.01505506],[1.0582047 2.1094418 3.573987  5.7522044],[0.56422734 1.3334602  2.7505703  4.6671047 ],[8.312839 8.309955 8.306428 8.301893],[0.2208577  0.23035197 0.23994096 0.2503018 ],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK10,D,3e-08,30,False,False,TDD,phase,25.0,[0.01792723 0.04649422 0.08221261 0.11291732],[0.01600332 0.04825292 0.09426425 0.1166808 ],[ 5.026878 12.921974 22.370089 31.176292],[ 4.622251 14.400097 25.574379 33.477554],[8.26184  8.219843 8.177055 8.138697],[0.3203808  0.34334692 0.3734859  0.41873586],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK10,D,1e-07,1,False,False,TDD,phase,25.0,[0.00117787 0.00145384 0.00133823 0.00172912],[0.00045257 0.00054304 0.00041512 0.00050265],[0.34968498 0.43146956 0.39911357 0.51523674],[0.13169727 0.15810682 0.12229719 0.14917935],[8.307547 8.307568 8.307695 8.307605],[0.04585515 0.04704498 0.04834221 0.04975807],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK10,D,1e-07,10,False,False,TDD,phase,25.0,[0.00348781 0.00694241 0.01190664 0.0189246 ],[0.00154428 0.00370404 0.00827748 0.01448258],[1.0230442 2.0280797 3.4637473 5.502297 ],[0.44264558 1.0515906  2.3651893  4.170921  ],[8.298738 8.295524 8.290973 8.284221],[0.14467926 0.16381027 0.1831274  0.20221084],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
DDK10,D,1e-07,30,False,False,TDD,phase,25.0,[0.01661704 0.04155938 0.0673092  0.09905617],[0.01155006 0.03685443 0.05327344 0.07449345],[ 4.9423137 12.523973  20.064844  29.199944 ],[ 3.6842716 12.5226555 17.008144  20.490366 ],[8.289906 8.267482 8.246288 8.224788],[0.29228508 0.32457048 0.35743633 0.39567503],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
DDK10,D,3e-07,1,False,False,TDD,phase,25.0,[0.00169638 0.00183224 0.00176735 0.00212447],[0.00076254 0.00070504 0.00066159 0.00071503],[0.5014229  0.54097736 0.5232111  0.62911725],[0.22356133 0.20709395 0.19401449 0.2112614 ],[8.302716 8.302751 8.302715 8.302573],[0.02145735 0.02297529 0.0246284  0.02639518],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
DDK10,D,3e-07,10,False,False,TDD,phase,25.0,[0.00483538 0.00823799 0.01256967 0.01875995],[0.00237868 0.00424562 0.00782233 0.01343113],[1.4215077 2.4257727 3.7006855 5.5135713],[0.69652843 1.2221057  2.1856892  3.6180186 ],[8.286728  8.2829485 8.278247  8.272175 ],[0.13629416 0.15564921 0.17504613 0.19520542],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
DDK10,D,3e-07,30,False,False,TDD,phase,25.0,[0.01584519 0.03521899 0.0564975  0.0814684 ],[0.009684   0.02478567 0.0370786  0.05339862],[ 4.6227016 10.363883  16.651104  24.011206 ],[ 2.6014154  7.36985   10.965148  15.315526 ],[8.298433 8.273482 8.247833 8.22423 ],[0.26190168 0.29264805 0.32546207 0.3544246 ],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
DDK10,A,3e-08,1,False,False,TDD,burst,10.0,[0.0131123  0.01468034 0.01605458 0.01790897],[0.0118165  0.01309285 0.01354637 0.01575856],[2.3278558 2.5251346 2.750897  2.997888 ],[0.6366723 0.7265668 0.7867905 0.8849024],[8.325951 8.324069 8.321709 8.319738],[0.19064613 0.19525646 0.20027053 0.20564027],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK10,A,3e-08,10,False,False,TDD,burst,10.0,[0.0393054  0.08232042 0.13588989 0.21577142],[0.0425349  0.09167244 0.16711836 0.3742074 ],[ 4.8000517  9.079702  15.449972  24.174107 ],[ 1.585368  4.213976  9.139258 17.428398],[8.185828 8.166133 8.137803 8.104113],[0.5555866  0.6217141  0.69012547 0.76137555],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK10,A,3e-08,30,False,False,TDD,burst,10.0,[0.25752664 0.40071192 0.6189325  0.89432955],[0.63863224 0.56410724 0.69518477 0.9689075 ],[ 14.278494  35.724766  74.85084  127.146576],[  9.22513   35.45821   77.59693  123.425476],[7.849759  7.749845  7.5577745 7.2142663],[1.0056266 1.1029693 1.2277788 1.5424685],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK10,A,1e-07,1,False,False,TDD,burst,10.0,[0.02564516 0.02726805 0.02870269 0.03058925],[0.00755536 0.00899792 0.01036916 0.01210311],[6.582709  6.8071566 6.9724474 7.2712245],[2.103376  2.171534  2.1883767 2.323524 ],[8.253973 8.253897 8.253391 8.253262],[0.5184018  0.5191259  0.52012485 0.5211214 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK10,A,1e-07,10,False,False,TDD,burst,10.0,[0.04733349 0.08517987 0.12956321 0.16135082],[0.03140554 0.08822203 0.17601174 0.14316355],[ 9.319335 13.933716 19.833014 27.744068],[ 3.1488326  5.40354    9.554022  16.50475  ],[8.12424  8.106778 8.081187 8.04857 ],[0.63185763 0.6832927  0.7392576  0.79548293],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK10,A,1e-07,30,False,False,TDD,burst,10.0,[0.1382516  0.42678574 0.5427029  0.82238305],[0.18756814 1.7269186  0.6696202  0.74819195],[ 20.036022  41.00893   81.04836  131.80676 ],[ 10.4484825  32.690983   75.02215   116.76879  ],[8.000576 7.869091 7.54487  7.170065],[1.0185207 1.1191186 1.4130048 1.4886011],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
