model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
LSGAINS,D,3e-08,1,False,False,TDD,phase,15.0,[0.0194822  0.02746728 0.03795265 0.05125426],[0.01139251 0.01813292 0.02735885 0.03930633],[ 5.8239098  8.195872  11.308633  15.256414 ],[ 3.321746   5.271499   7.9438396 11.407543 ],[8.305624 8.304065 8.30232  8.300382],[0.16888408 0.16919382 0.1695522  0.16996126],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
LSGAINS,D,3e-08,10,False,False,TDD,phase,15.0,[1.0065577 1.4237318 1.7329991 1.890002 ],[0.58017087 0.81015646 1.0443475  1.357486  ],[304.0051  429.1837  519.08496 561.311  ],[177.58224 245.732   307.69907 392.43173],[8.242465 8.239791 8.237431 8.235933],[0.22446541 0.23338275 0.24259716 0.25221878],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
LSGAINS,D,3e-08,30,False,False,TDD,phase,15.0,[1.2085607 1.3432727 1.4423435 1.4977459],[0.3430964  0.5943747  0.89857614 1.2649614 ],[359.92178 392.22638 410.37598 416.44327],[120.67355 175.98325 228.9167  291.38644],[7.974361  7.9507694 7.935382  7.92679  ],[0.44127336 0.44459403 0.44993335 0.4713731 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
LSGAINS,D,1e-07,1,False,False,TDD,phase,15.0,[0.0195923  0.02750919 0.03789371 0.05105851],[0.01255067 0.02019251 0.03062925 0.04410269],[ 5.9134917  8.307017  11.44728   15.428852 ],[ 3.843851   6.1797986  9.368518  13.483451 ],[8.299831 8.29855  8.297105 8.295483],[0.04578765 0.04704938 0.04842766 0.04991572],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
LSGAINS,D,1e-07,10,False,False,TDD,phase,15.0,[0.9735604 1.3696748 1.6311935 1.6979605],[0.5417573  0.74756545 0.9268158  1.1478066 ],[291.61792 411.5149  492.19266 515.5525 ],[163.60255 228.15118 286.68933 359.42154],[8.212004 8.209132 8.206143 8.203582],[0.17845616 0.1948927  0.21071747 0.22553799],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
LSGAINS,D,1e-07,30,False,False,TDD,phase,15.0,[1.2135472 1.3403417 1.4012575 1.3711658],[0.38128078 0.6174937  0.84781545 1.0782033 ],[368.4534  406.70773 422.3031  403.0681 ],[122.84901 185.23924 230.03261 256.31775],[8.000175  7.9953895 7.9980245 7.9991693],[0.37055242 0.40233415 0.41668192 0.42946625],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
LSGAINS,D,3e-07,1,False,False,TDD,phase,15.0,[0.01829759 0.02557622 0.03509299 0.04713444],[0.01167768 0.01876105 0.02844699 0.04096986],[ 5.4873967  7.6695194 10.5223465 14.131644 ],[ 3.5044193  5.6287084  8.532625  12.285907 ],[8.295822  8.294362  8.292715  8.2908745],[0.02128447 0.0228524  0.0245571  0.02637938],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
LSGAINS,D,3e-07,10,False,False,TDD,phase,15.0,[1.0212692 1.4479692 1.776087  1.9587857],[0.54892725 0.7595252  0.9745491  1.2647932 ],[306.12967 434.53903 533.5129  588.5485 ],[164.99348 229.18442 294.79163 382.0745 ],[8.216734  8.2121935 8.20705   8.201943 ],[0.15321441 0.1708939  0.18923205 0.20746917],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
LSGAINS,D,3e-07,30,False,False,TDD,phase,15.0,[1.1878256 1.2456343 1.2780489 1.2530463],[0.3451855  0.5385915  0.6879622  0.83038294],[365.0138  381.64026 388.32843 382.77597],[122.98033 181.91223 223.53052 263.72223],[7.971909  7.9626923 7.9552183 7.9518914],[0.38691488 0.39624387 0.4125366  0.42510533],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
LSGAINS,A,3e-08,1,False,False,TDD,phase,20.0,[0.01574703 0.02348263 0.03382728 0.04713415],[0.01149845 0.01847129 0.02802064 0.04042022],[ 4.52323    6.7290387  9.679227  13.473786 ],[ 3.4228     5.4855247  8.304431  11.954365 ],[8.327595 8.325716 8.32367  8.321439],[0.19014469 0.19473763 0.19969878 0.2050045 ],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
LSGAINS,A,3e-08,10,False,False,TDD,phase,20.0,[1.4440783 2.0927153 2.725223  2.9025135],[1.3997638 1.9113957 3.8235116 3.442521 ],[294.0558  414.19214 494.19116 517.35486],[168.39319 236.90166 292.94864 357.3201 ],[8.024798 7.980907 7.934187 7.881647],[0.6961887 0.7961719 0.8874188 0.977023 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
LSGAINS,A,3e-08,30,False,False,TDD,phase,20.0,[1.4511167 1.651329  1.9548721 2.3453994],[1.1076069 1.449914  2.112075  3.4613671],[293.8485  312.81155 353.61108 384.8741 ],[187.36034 220.1774  251.7049  292.65744],[7.4702373 7.395252  7.2256145 7.058996 ],[1.1900209 1.2203894 1.4071912 1.589095 ],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
LSGAINS,A,1e-07,1,False,False,TDD,phase,20.0,[0.01528292 0.02293353 0.03316717 0.0463324 ],[0.01090009 0.01761741 0.0268038  0.03869639],[ 4.304246   6.4228225  9.2554865 12.901375 ],[ 3.1336489  4.9846225  7.511445  10.779183 ],[8.258951 8.259002 8.258867 8.258533],[0.51470363 0.5151756  0.5158293  0.51666826],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
LSGAINS,A,1e-07,10,False,False,TDD,phase,20.0,[1.164618  1.7528241 2.3285875 2.5485344],[1.0644227 2.0697458 3.2836933 3.2681146],[269.3651  386.26288 480.69296 534.9513 ],[195.60124 276.53897 350.48248 428.51532],[7.9939966 7.964857  7.9231133 7.866883 ],[0.7056564  0.76575154 0.8401882  0.92688173],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
LSGAINS,A,1e-07,30,False,False,TDD,phase,20.0,[1.4252689 1.6611922 2.0318055 2.5026693],[0.6296499 1.2707354 2.1570694 3.2155063],[368.4042  401.53937 426.59808 453.9971 ],[226.40019 286.6805  310.06595 340.48962],[7.587594 7.444461 7.165603 6.918884],[1.3437    1.405107  1.6078441 1.6484215],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
LSGAINS,A,3e-07,1,False,False,TDD,phase,20.0,[0.01533927 0.02287287 0.03293406 0.04585546],[0.01186378 0.01918742 0.02918547 0.04210539],[ 4.6778703  6.986299  10.07372   14.043624 ],[ 3.9689846  6.366709   9.637621  13.865119 ],[8.210188 8.210639 8.210923 8.211015],[0.35343248 0.35468477 0.3561046  0.35770017],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
LSGAINS,A,3e-07,10,False,False,TDD,phase,20.0,[0.91210264 1.3179522  1.650073   1.8657525 ],[0.6234528  0.87280583 1.1407169  1.4655632 ],[253.52213 367.43384 456.89383 508.78708],[190.0666  268.89893 333.88086 402.60712],[8.017222  7.985038  7.9415417 7.882242 ],[0.6986209 0.7604797 0.8360751 0.9244183],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
LSGAINS,A,3e-07,30,False,False,TDD,phase,20.0,[1.3856357 1.5294522 1.7552643 1.7661034],[0.5274246 0.9671761 1.3658319 1.7471249],[374.54044 389.66376 414.21893 388.40167],[210.89198 243.72662 238.1971  264.6431 ],[7.599247  7.501258  7.3641877 7.197048 ],[1.3117806 1.3718555 1.4335194 1.5507517],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
LSGAINS,C,3e-08,1,False,False,TDD,phase,20.0,[0.01970743 0.02997454 0.04360421 0.06094752],[0.01360841 0.02276856 0.03483374 0.04990724],[ 4.4634013  6.6081405  9.472686  13.15626  ],[2.6564028 4.2620816 6.461627  9.314029 ],[8.315386 8.31454  8.31324  8.311435],[0.13178633 0.13444549 0.13758862 0.14122547],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
LSGAINS,C,3e-08,10,False,False,TDD,phase,20.0,[1.4532287 2.2975605 2.7585447 3.1022444],[1.0750115 2.0039434 1.9353749 2.2891543],[254.65121 362.88196 450.78836 507.19647],[146.72076 200.4349  240.024   285.75455],[7.7426205 7.580484  7.430003  7.329501 ],[0.9439975 1.0193216 1.102646  1.0693349],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
LSGAINS,C,3e-08,30,False,False,TDD,phase,20.0,[1.5367018 1.8538808 2.0783296 2.2667785],[0.7756706 1.1396468 1.3905294 2.0478632],[375.23135 423.0081  439.18832 417.2088 ],[161.21065 216.51212 226.24214 219.57115],[7.3115315 6.8210254 6.3749456 6.0857463],[1.1924988 1.403512  1.6366658 1.7761985],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
LSGAINS,C,1e-07,1,False,False,TDD,phase,20.0,[0.01398893 0.02077281 0.02982851 0.04146314],[0.00879806 0.01417269 0.02152857 0.03106442],[ 3.9543924  5.844171   8.364199  11.601663 ],[2.8545556 4.569762  6.9095635 9.9343195],[8.283191 8.280822 8.27805  8.274814],[0.20114098 0.20348711 0.20612386 0.20906901],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
LSGAINS,C,1e-07,10,False,False,TDD,phase,20.0,[1.140197  1.6472913 2.0617132 2.3024995],[0.43805495 0.6184867  0.8540454  1.2243223 ],[294.24228 420.179   512.23096 553.0867 ],[134.22734 185.88701 228.0202  285.21356],[7.773643  7.5819826 7.353588  7.149386 ],[0.6079382  0.77456707 0.9895286  1.1111308 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
LSGAINS,C,1e-07,30,False,False,TDD,phase,20.0,[1.2421738 1.3361224 1.4935918 1.5900431],[0.31090534 0.5374267  1.0215089  1.5313908 ],[339.72598 356.50735 368.8913  369.87195],[135.91742 169.00119 177.43608 206.64445],[7.2920666 7.034797  6.625905  6.36707  ],[1.1959518 1.040622  1.3457869 1.4742069],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
LSGAINS,C,3e-07,1,False,False,TDD,phase,20.0,[0.01353596 0.02003463 0.02869837 0.03982515],[0.00873495 0.01404708 0.02131335 0.03072259],[ 4.0325947  5.956203   8.519905  11.813016 ],[2.5392168 4.065379  6.150075  8.846599 ],[8.304497 8.30309  8.301211 8.298807],[0.12782696 0.12906973 0.13058524 0.13237672],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
LSGAINS,C,3e-07,10,False,False,TDD,phase,20.0,[1.0858272 1.5399883 1.8732127 2.0220573],[0.46264854 0.64931035 0.8303382  1.0676662 ],[308.3492 436.3952 527.4924 563.3627],[137.43486 193.18428 238.67351 293.2861 ],[7.8618193 7.705412  7.519306  7.299478 ],[0.56711394 0.731289   0.8752234  1.0885618 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
LSGAINS,C,3e-07,30,False,False,TDD,phase,20.0,[1.2208809 1.2902932 1.4422517 1.4293976],[0.28989348 0.5146361  0.5954187  0.7750721 ],[362.0047  381.38904 432.81238 419.71207],[139.70084 185.89981 215.90637 220.95955],[7.41881   7.0727797 6.8222876 6.637415 ],[1.1067032 1.3100828 1.3422647 1.4358836],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
LSGAINS,D,3e-08,1,False,False,TDD,phase,20.0,[0.01473317 0.02209412 0.03193578 0.04458683],[0.01194692 0.0189831  0.02852701 0.04081236],[ 4.386268  6.568548  9.485602 13.235507],[ 3.4722667  5.5112634  8.278535  11.84233  ],[8.311643 8.311058 8.310398 8.309656],[0.16894302 0.16926984 0.16964582 0.17007114],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
LSGAINS,D,3e-08,10,False,False,TDD,phase,20.0,[1.0095993 1.4318497 1.7449704 1.9040961],[0.58435154 0.8178944  1.0569602  1.3766304 ],[304.83563 431.517   522.51825 565.30444],[178.634   247.78577 311.11237 397.77634],[8.275037 8.270746 8.26707  8.264477],[0.22675557 0.23612121 0.24567102 0.25549567],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
LSGAINS,D,3e-08,30,False,False,TDD,phase,20.0,[1.2093217 1.3457335 1.4454428 1.5017846],[0.34496102 0.6024713  0.9133748  1.2863138 ],[360.13754 392.8616  411.03137 417.24527],[120.98683 177.72972 231.99207 295.65802],[8.115303 8.084195 8.06276  8.049049],[0.40434268 0.4136637  0.42458013 0.4505098 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
LSGAINS,D,1e-07,1,False,False,TDD,phase,20.0,[0.01487295 0.02218456 0.03194518 0.04447995],[0.01304343 0.02096344 0.03170611 0.04551223],[ 4.492584  6.703881  9.656314 13.4482  ],[ 3.9875104  6.4071627  9.688017  13.903209 ],[8.305825  8.305499  8.3051    8.3046255],[0.04573534 0.04695798 0.04828727 0.04971401],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
LSGAINS,D,1e-07,10,False,False,TDD,phase,20.0,[0.97489053 1.3758059  1.6406654  1.7084363 ],[0.5443262 0.7529367 0.9357472 1.1616957],[292.0426  413.38696 495.08325 518.7785 ],[164.39847 229.81657 289.4689  363.75803],[8.251594 8.246629 8.241884 8.237844],[0.16230212 0.18150654 0.19933757 0.2156039 ],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
LSGAINS,D,1e-07,30,False,False,TDD,phase,20.0,[1.2137806 1.3417054 1.4027338 1.3722048],[0.3840081  0.62484694 0.8596023  1.0938381 ],[368.45203 407.02298 422.6259  403.11826],[123.21458 186.79959 232.56148 259.54034],[8.146143 8.133141 8.128963 8.124239],[0.33199477 0.37221137 0.38999197 0.4043181 ],[8.307436 8.310596 8.312113 8.31137 ],[0.28931206 0.31602684 0.33770058 0.35521185]
LSGAINS,D,3e-07,1,False,False,TDD,phase,20.0,[0.01353365 0.0201703  0.02902463 0.04039631],[0.01217184 0.01952229 0.0294989  0.04233474],[ 4.0571814  6.046493   8.700374  12.108543 ],[ 3.6505513  5.854488   8.845098  12.691728 ],[8.301823 8.301349 8.300799 8.300163],[0.02127735 0.02282269 0.02449466 0.02627101],[8.304571 8.304598 8.304624 8.304644],[0.02125929 0.02278931 0.02444145 0.02619203]
LSGAINS,D,3e-07,10,False,False,TDD,phase,20.0,[1.0246192 1.4563692 1.7884009 1.9734708],[0.5522149 0.7659717 0.9855313 1.2820165],[307.11008 437.02637 537.16595 592.9015 ],[165.89114 231.01657 297.96204 387.08884],[8.247133 8.24091  8.234408 8.228209],[0.14761773 0.16701204 0.18648961 0.20548338],[8.291802 8.291453 8.291422 8.291797],[0.13622427 0.15536554 0.17447104 0.193445  ]
LSGAINS,D,3e-07,30,False,False,TDD,phase,20.0,[1.188049  1.2456588 1.2780758 1.2523609],[0.3471232  0.5449825  0.6974456  0.84296983],[365.12976 381.6935  388.3619  382.68103],[123.56768 183.7624  226.32906 267.355  ],[8.13417  8.116213 8.10127  8.091142],[0.33725816 0.35291138 0.3756419  0.39330417],[8.314291 8.305841 8.296564 8.287483],[0.25759736 0.28634158 0.31637365 0.34177953]
LSGAINS,A,3e-08,1,False,False,TDD,phase,25.0,[0.0141284  0.02164985 0.03177377 0.04485752],[0.01177603 0.01886452 0.02853811 0.04106979],[ 4.0434966  6.186548   9.072226  12.801849 ],[ 3.4927828  5.5874257  8.440491  12.12649  ],[8.329672 8.328137 8.32647  8.324661],[0.19012702 0.19470635 0.19964871 0.20492944],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
LSGAINS,A,3e-08,10,False,False,TDD,phase,25.0,[1.4469124 2.0980983 2.7336066 2.9119556],[1.4070727 1.9220693 3.844378  3.4620879],[294.25552 414.80576 495.08063 518.31836],[168.6749  237.45506 293.81512 358.616  ],[8.035539  7.9911222 7.9439793 7.891096 ],[0.6972916  0.797383   0.88872397 0.9783199 ],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
LSGAINS,A,3e-08,30,False,False,TDD,phase,25.0,[1.4490541 1.6496315 1.9544352 2.3476043],[1.1116205 1.4565428 2.1214445 3.4819622],[293.78378 312.80133 353.6918  385.04437],[187.43887 220.59001 252.42601 293.52362],[7.5187984 7.4413676 7.2695994 7.101164 ],[1.1833452 1.2124621 1.4016051 1.5863763],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
LSGAINS,A,1e-07,1,False,False,TDD,phase,25.0,[0.0136031  0.02102003 0.03101422 0.04393923],[0.01119799 0.01802834 0.02733726 0.03936044],[ 3.7831979  5.8271675  8.583111  12.151739 ],[ 3.161921  5.039604  7.594405 10.89103 ],[8.2610855 8.261502  8.2617855 8.261916 ],[0.51473534 0.5152271  0.5159053  0.51677424],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
LSGAINS,A,1e-07,10,False,False,TDD,phase,25.0,[1.166155  1.7566937 2.3354008 2.555917 ],[1.0684178 2.0795865 3.303239  3.2851574],[269.51337 386.82227 481.5885  536.0528 ],[195.89394 277.1441  351.45117 429.94153],[8.002697  7.973229  7.9312444 7.87478  ],[0.7039243 0.7641907 0.8388059 0.9256828],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
LSGAINS,A,1e-07,30,False,False,TDD,phase,25.0,[1.4255606 1.6616479 2.0322406 2.5050762],[0.63301754 1.2772105  2.1685581  3.23226   ],[368.51184 401.69128 426.80624 454.31897],[226.54045 287.1294  310.82388 341.4489 ],[7.639516  7.49353   7.2118707 6.9637184],[1.3370577 1.3982418 1.6042238 1.6456563],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
LSGAINS,A,3e-07,1,False,False,TDD,phase,25.0,[0.01370398 0.02101639 0.03084975 0.04354126],[0.01215206 0.01958091 0.02969244 0.04273317],[ 4.1914864  6.434592   9.45466   13.356577 ],[ 4.0267544  6.4553065  9.7590685 14.021214 ],[8.212299 8.213099 8.213775 8.214307],[0.3533929  0.35462904 0.35602865 0.35759887],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
LSGAINS,A,3e-07,10,False,False,TDD,phase,25.0,[0.912757  1.3201647 1.6536449 1.8703123],[0.62468463 0.8752676  1.1451728  1.4726943 ],[253.6038  367.91318 457.69348 509.7769 ],[190.2955  269.42783 334.72336 403.85767],[8.024842  7.9924316 7.9487734 7.8893037],[0.69775206 0.7599235  0.83586377 0.9245727 ],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
LSGAINS,A,3e-07,30,False,False,TDD,phase,25.0,[1.3860584 1.5302638 1.7564276 1.7673984],[0.5295933 0.9714274 1.3723389 1.755638 ],[374.59375 389.7465  414.25507 388.35892],[210.98024 244.07027 238.5009  265.2479 ],[7.6499805 7.549294  7.4095783 7.240598 ],[1.3116294 1.3730849 1.4367112 1.5541197],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
LSGAINS,C,3e-08,1,False,False,TDD,phase,25.0,[0.01804342 0.02808778 0.04148186 0.05857959],[0.01382025 0.02306492 0.03520902 0.0503468 ],[ 3.9760242  6.0554156  8.852393  12.467535 ],[2.730749  4.364597  6.5938225 9.477163 ],[8.31747  8.31696  8.316033 8.31464 ],[0.1317828  0.13444072 0.13758272 0.14121924],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
LSGAINS,C,3e-08,10,False,False,TDD,phase,25.0,[1.4569235 2.3047676 2.767088  3.1128674],[1.0807227 2.0144916 1.9448574 2.3012197],[254.85316 363.46884 451.70483 508.3478 ],[146.87538 200.78621 240.65143 286.78253],[7.748991  7.5867705 7.4358764 7.3352294],[0.9455955 1.0197135 1.1039702 1.070285 ],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
LSGAINS,C,3e-08,30,False,False,TDD,phase,25.0,[1.5371557 1.8551248 2.0797274 2.2681053],[0.77988875 1.1453183  1.3967392  2.059418  ],[375.26013 423.15726 439.40936 417.3482 ],[161.27486 216.93732 226.78517 220.22841],[7.3453712 6.853646  6.404763  6.1076617],[1.201986  1.4067276 1.6365273 1.793585 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
LSGAINS,C,1e-07,1,False,False,TDD,phase,25.0,[0.01230649 0.01884936 0.0276557  0.03903741],[0.00903605 0.01450037 0.02195409 0.03159513],[ 3.4623747  5.2820845  7.729642  10.893658 ],[ 2.9001367  4.6377463  7.0018606 10.052672 ],[8.285278 8.283265 8.280887 8.278094],[0.20109844 0.20343007 0.20604984 0.20897618],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
LSGAINS,C,1e-07,10,False,False,TDD,phase,25.0,[1.1416558 1.6506889 2.066681  2.3084502],[0.4391964 0.6207054 0.8580118 1.2308226],[294.47168 420.86145 513.23254 554.21954],[134.37068 186.24243 228.6464  286.2571 ],[7.782774  7.590747  7.3617887 7.1572375],[0.6092082 0.7762399 0.9918803 1.1132219],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
LSGAINS,C,1e-07,30,False,False,TDD,phase,25.0,[1.2420721 1.3360837 1.4940186 1.5908456],[0.3122977 0.5407868 1.0285721 1.5414549],[339.69852 356.49362 368.8943  369.83353],[135.99635 169.30896 177.93086 207.39964],[7.338473 7.079057 6.666011 6.40142 ],[1.2025075 1.0408311 1.3455629 1.4848047],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
LSGAINS,C,3e-07,1,False,False,TDD,phase,25.0,[0.01187766 0.01814034 0.02655996 0.03743928],[0.00897268 0.01437164 0.02173155 0.03124064],[ 3.5315518  5.3840613  7.8742733 11.092968 ],[2.606018  4.157478  6.2692738 8.994536 ],[8.306582 8.305531 8.304044 8.302075],[0.12781584 0.12905027 0.13055423 0.13233037],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
LSGAINS,C,3e-07,10,False,False,TDD,phase,25.0,[1.086839  1.5427527 1.8773419 2.026927 ],[0.46346667 0.65107065 0.83346343 1.0726235 ],[308.58337 437.10867 528.5641  564.6076 ],[137.59789 193.56871 239.36366 294.41898],[7.869999  7.7131257 7.5266767 7.3063593],[0.5683644  0.73303884 0.8772299  1.0913994 ],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
LSGAINS,C,3e-07,30,False,False,TDD,phase,25.0,[1.2210041 1.2906973 1.4428586 1.4298041],[0.29067084 0.51697916 0.5984214  0.77904654],[362.03616 381.48218 432.98685 419.81238],[139.70564 186.29932 216.49411 221.75366],[7.459867  7.1104846 6.8584294 6.6727877],[1.1207741 1.322562  1.3521882 1.4438628],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
LSGAINS,D,3e-08,1,False,False,TDD,phase,25.0,[0.01331183 0.02048231 0.03012803 0.04258164],[0.01210078 0.01922408 0.02886177 0.04124678],[ 3.955529  6.07977   8.937083 12.626747],[ 3.517119  5.582555  8.37811  11.971819],[8.313461  8.313174  8.3128395 8.312457 ],[0.16896345 0.16929641 0.16967891 0.17011109],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
LSGAINS,D,3e-08,10,False,False,TDD,phase,25.0,[1.0105728 1.434328  1.7486147 1.9084424],[0.58556455 0.82020515 1.0608042  1.382484  ],[305.11716 432.24765 523.5804  566.54974],[178.9558  248.42726 312.1959  399.4587 ],[8.285113  8.2802925 8.276187  8.273245 ],[0.22873384 0.23801059 0.24747914 0.25722742],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
LSGAINS,D,3e-08,30,False,False,TDD,phase,25.0,[1.2095304 1.3464079 1.4465523 1.5029796],[0.34561118 0.60516846 0.91819227 1.2933426 ],[360.1851  393.0186  411.28226 417.4717 ],[121.095146 178.31332  232.98604  297.0574  ],[8.163821 8.129919 8.106118 8.090427],[0.3981397  0.4087471  0.42095846 0.44757733],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
